$0;1561082894734909166;1.13;KIEKER-SINGLETON;icedsoul-PC;1;false;0;NANOSECONDS;0
$1;1561082907804888081;public void com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.postHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,org.springframework.web.servlet.ModelAndView) throws java.lang.Exception;<no-session-id>;7175923056261464086;1561082907804711999;1561082907804870178;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908223790705;public abstract java.lang.Object com.thinkgem.jeesite.modules.sys.dao.UserDao.get(java.lang.String);<no-session-id>;7175923056261464087;1561082908208016480;1561082908223716644;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908237154920;jeesite_mybatis:SELECT 			      	a.id,     	a.company_id AS "company.id",     	a.office_id AS "office.id",     	a.login_name,     	a.password,     	a.no, 		a.name, 		a.email, 		a.phone, 		a.mobile, 		a.user_type, 		a.login_ip, 		a.login_date, 		a.remarks, 		a.login_flag, 		a.photo, 		a.create_by AS "createBy.id", 		a.create_date, 		a.update_by AS "updateBy.id", 		a.update_date, 		a.del_flag,     	c.name AS "company.name",     	c.parent_id AS "company.parent.id",     	c.parent_ids AS "company.parentIds",     	ca.id AS "company.area.id",     	ca.name AS "company.area.name",     	ca.parent_id AS "company.area.parent.id",     	ca.parent_ids AS "company.area.parentIds",     	o.name AS "office.name",     	o.parent_id AS "office.parent.id",     	o.parent_ids AS "office.parentIds",     	oa.id AS "office.area.id",     	oa.name AS "office.area.name",     	oa.parent_id AS "office.area.parent.id",     	oa.parent_ids AS "office.area.parentIds",     	cu.id AS "company.primaryPerson.id",     	cu.name AS "company.primaryPerson.name",     	cu2.id AS "company.deputyPerson.id",     	cu2.name AS "company.deputyPerson.name",     	ou.id AS "office.primaryPerson.id",     	ou.name AS "office.primaryPerson.name",     	ou2.id AS "office.deputyPerson.id",     	ou2.name AS "office.deputyPerson.name"       		FROM sys_user a 		  		LEFT JOIN sys_office c ON c.id = a.company_id 		LEFT JOIN sys_area ca ON ca.id = c.area_id 		LEFT JOIN sys_office o ON o.id = a.office_id 		LEFT JOIN sys_area oa ON oa.id = o.area_id 		LEFT JOIN sys_user cu ON cu.id = c.primary_person 		LEFT JOIN sys_user cu2 ON cu2.id = c.deputy_person 		LEFT JOIN sys_user ou ON ou.id = o.primary_person 		LEFT JOIN sys_user ou2 ON ou2.id = o.deputy_person       		WHERE a.id = ?;<no-session-id>;7175923056261464087;1561082908237146910;1561082908237146910;SQL;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908237172868;jeesite_mybatis:sys_user;<no-session-id>;7175923056261464087;1561082908237170884;1561082908237170884;DATABASE-TABLE;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908237177462;jeesite_mybatis:sys_office;<no-session-id>;7175923056261464087;1561082908237176015;1561082908237176015;DATABASE-TABLE;3;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908237181054;jeesite_mybatis:sys_area;<no-session-id>;7175923056261464087;1561082908237179764;1561082908237179764;DATABASE-TABLE;4;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908309807766;public abstract java.util.List com.thinkgem.jeesite.modules.sys.dao.RoleDao.findList(java.lang.Object);<no-session-id>;7175923056261464088;1561082908237587590;1561082908309729864;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908314428436;jeesite_mybatis:SELECT  			      	a.id,     	a.office_id AS "office.id",     	a.name,     	a.enname,     	a.role_type AS roleType, 		a.data_scope AS dataScope, 		a.remarks, 		a.create_by AS "createBy.id", 		a.create_date, 		a.update_by AS "updateBy.id", 		a.update_date, 		a.del_flag,     	o.name AS "office.name",     	o.code,     	a.useable AS useable,     	a.is_sys AS sysData      , 			ro.office_id AS "officeList.id" 		FROM sys_role a 		LEFT JOIN sys_office o ON o.id = a.office_id 		LEFT JOIN sys_user_role ur ON ur.role_id = a.id 		LEFT JOIN sys_user u ON u.id = ur.user_id 		LEFT JOIN sys_role_office ro ON ro.role_id = a.id 		WHERE a.del_flag = ? AND a.useable=? 		  			AND u.id = ? 		  		  			AND u.login_name = ? 		  		 		 		ORDER BY o.code, a.name;<no-session-id>;7175923056261464088;1561082908314419770;1561082908314419770;SQL;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908314453940;jeesite_mybatis:sys_role;<no-session-id>;7175923056261464088;1561082908314451478;1561082908314451478;DATABASE-TABLE;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908314459705;jeesite_mybatis:sys_office;<no-session-id>;7175923056261464088;1561082908314457965;1561082908314457965;DATABASE-TABLE;3;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908314464367;jeesite_mybatis:sys_user_role;<no-session-id>;7175923056261464088;1561082908314462729;1561082908314462729;DATABASE-TABLE;4;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908314468974;jeesite_mybatis:sys_user;<no-session-id>;7175923056261464088;1561082908314467259;1561082908314467259;DATABASE-TABLE;5;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908314473252;jeesite_mybatis:sys_role_office;<no-session-id>;7175923056261464088;1561082908314471673;1561082908314471673;DATABASE-TABLE;6;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908333566729;public void com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.afterCompletion(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,java.lang.Exception) throws java.lang.Exception;<no-session-id>;7175923056261464089;1561082908333534872;1561082908333540588;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908341573604;public void com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.afterCompletion(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,java.lang.Exception) throws java.lang.Exception;<no-session-id>;7175923056261464090;1561082908338179100;1561082908341542332;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908393486770;public abstract java.util.List com.thinkgem.jeesite.modules.sys.dao.MenuDao.findAllList(java.lang.Object);<no-session-id>;7175923056261464091;1561082908344011994;1561082908391667826;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908398236000;jeesite_mybatis:SELECT 			  		a.id, 		a.parent_id AS "parent.id", 		a.parent_ids, 		a.name, 		a.href, 		a.target, 		a.icon, 		a.sort, 		a.is_show, 		a.permission, 		a.remarks, 		a.create_by AS "createBy.id", 		a.create_date, 		a.update_by AS "updateBy.id", 		a.update_date, 		a.del_flag, 		p.name AS "parent.name" 	  		FROM sys_menu a 		  		LEFT JOIN sys_menu p ON p.id = a.parent_id       		WHERE a.del_flag = ? 		ORDER BY a.sort;<no-session-id>;7175923056261464091;1561082908398224899;1561082908398224899;SQL;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908398270153;jeesite_mybatis:sys_menu;<no-session-id>;7175923056261464091;1561082908398266964;1561082908398266964;DATABASE-TABLE;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908898090690;public boolean com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.preHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object) throws java.lang.Exception;<no-session-id>;7175923056261464092;1561082908898055636;1561082908898062770;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908907843900;public boolean com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.preHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object) throws java.lang.Exception;<no-session-id>;7175923056261464093;1561082908907809375;1561082908907818322;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908947502835;public com.thinkgem.jeesite.modules.oa.entity.OaNotify com.thinkgem.jeesite.modules.oa.web.OaNotifyController.get(java.lang.String);<no-session-id>;7175923056261464095;1561082908929675225;1561082908947457062;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908951231747;public com.thinkgem.jeesite.modules.sys.entity.Menu com.thinkgem.jeesite.modules.sys.web.MenuController.get(java.lang.String);<no-session-id>;7175923056261464094;1561082908928919947;1561082908951197037;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908954624868;public boolean org.apache.shiro.realm.AuthorizingRealm.isPermitted(org.apache.shiro.subject.PrincipalCollection,java.lang.String);<no-session-id>;7175923056261464096;1561082908952280318;1561082908954595641;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908955127066;public java.lang.String com.thinkgem.jeesite.modules.sys.web.MenuController.tree();<no-session-id>;7175923056261464097;1561082908955044697;1561082908955110133;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082908967435699;public void com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.postHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,org.springframework.web.servlet.ModelAndView) throws java.lang.Exception;<no-session-id>;7175923056261464098;1561082908967288640;1561082908967411627;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909040923865;public abstract java.lang.Long com.thinkgem.jeesite.modules.oa.dao.OaNotifyDao.findCount(com.thinkgem.jeesite.modules.oa.entity.OaNotify);<no-session-id>;7175923056261464099;1561082909030575234;1561082909040837791;CLASS-FUNCTION;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909054651546;jeesite_mybatis:SELECT  			count(1) 		FROM oa_notify a 		  			JOIN oa_notify_record r ON r.oa_notify_id = a.id AND r.user_id = ? 				  					AND r.read_flag = ? 				  		  		WHERE a.del_flag = ? 		  			AND a.STATUS = '1';<no-session-id>;7175923056261464099;1561082909054643040;1561082909054643040;SQL;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909054676061;jeesite_mybatis:oa_notify;<no-session-id>;7175923056261464099;1561082909054673456;1561082909054673456;DATABASE-TABLE;4;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909054685169;jeesite_mybatis:oa_notify_record;<no-session-id>;7175923056261464099;1561082909054680871;1561082909054680871;DATABASE-TABLE;5;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909054739003;public java.lang.Long com.thinkgem.jeesite.modules.oa.service.OaNotifyService.findCount(com.thinkgem.jeesite.modules.oa.entity.OaNotify);<no-session-id>;7175923056261464099;1561082908997373859;1561082909054718586;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909059348852;public java.lang.String com.thinkgem.jeesite.modules.oa.web.OaNotifyController.selfCount(com.thinkgem.jeesite.modules.oa.entity.OaNotify,org.springframework.ui.Model);<no-session-id>;7175923056261464099;1561082908995027318;1561082909059318943;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909092109549;public void com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.postHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,org.springframework.web.servlet.ModelAndView) throws java.lang.Exception;<no-session-id>;7175923056261464100;1561082909092081127;1561082909092086425;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909095483424;public void com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.afterCompletion(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,java.lang.Exception) throws java.lang.Exception;<no-session-id>;7175923056261464101;1561082909095447323;1561082909095454165;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909207326252;public void com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.afterCompletion(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,java.lang.Exception) throws java.lang.Exception;<no-session-id>;7175923056261464102;1561082909207297294;1561082909207303838;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909240200732;public boolean com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.preHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object) throws java.lang.Exception;<no-session-id>;7175923056261464103;1561082909239715494;1561082909240176376;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909246602464;public boolean com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.preHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object) throws java.lang.Exception;<no-session-id>;7175923056261464104;1561082909246474658;1561082909246498184;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909259011994;public com.thinkgem.jeesite.modules.sys.entity.User com.thinkgem.jeesite.modules.sys.web.UserController.get(java.lang.String);<no-session-id>;7175923056261464105;1561082909250932199;1561082909258980371;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909260063821;public boolean org.apache.shiro.realm.AuthorizingRealm.isPermitted(org.apache.shiro.subject.PrincipalCollection,java.lang.String);<no-session-id>;7175923056261464106;1561082909259708757;1561082909260045469;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909260735495;public java.lang.String com.thinkgem.jeesite.modules.sys.web.UserController.info(com.thinkgem.jeesite.modules.sys.entity.User,javax.servlet.http.HttpServletResponse,org.springframework.ui.Model);<no-session-id>;7175923056261464107;1561082909260279505;1561082909260715820;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909262001668;public void com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.postHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,org.springframework.web.servlet.ModelAndView) throws java.lang.Exception;<no-session-id>;7175923056261464108;1561082909261889559;1561082909261981371;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909263473639;public void com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.postHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,org.springframework.web.servlet.ModelAndView) throws java.lang.Exception;<no-session-id>;7175923056261464109;1561082909263355274;1561082909263452634;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909911983635;public void com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.afterCompletion(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,java.lang.Exception) throws java.lang.Exception;<no-session-id>;7175923056261464110;1561082909911963541;1561082909911967716;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909917661355;public void com.thinkgem.jeesite.modules.sys.interceptor.LogInterceptor.afterCompletion(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,java.lang.Exception) throws java.lang.Exception;<no-session-id>;7175923056261464111;1561082909914716965;1561082909917632863;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909993766480;public abstract int com.thinkgem.jeesite.modules.sys.dao.LogDao.insert(java.lang.Object);<no-session-id>;7175923056261464112;1561082909924982423;1561082909993696814;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909995678609;jeesite_mybatis:INSERT INTO sys_log( 			id,  			type,  			title, 			create_by,  			create_date,  			remote_addr,  			user_agent,  			request_uri,  			method,  			params,  			exception 		) VALUES ( 			?,  			?,  			?,  			?,  			?,  			?,  			?,  			?,  			?,  			?,  			? 		);<no-session-id>;7175923056261464112;1561082909995670306;1561082909995670306;SQL;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082909995700058;jeesite_mybatis:sys_log;<no-session-id>;7175923056261464112;1561082909995697633;1561082909995697633;DATABASE-TABLE;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082912917492280;public void org.apache.shiro.realm.CachingRealm.onLogout(org.apache.shiro.subject.PrincipalCollection);<no-session-id>;7175923056261464113;1561082912917313085;1561082912917478594;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082912935821951;public boolean com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.preHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object) throws java.lang.Exception;<no-session-id>;7175923056261464114;1561082912935797430;1561082912935802957;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1561082912937144829;public void com.thinkgem.jeesite.modules.sys.interceptor.MobileInterceptor.postHandle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Object,org.springframework.web.servlet.ModelAndView) throws java.lang.Exception;<no-session-id>;7175923056261464115;1561082912937026475;1561082912937126289;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
