$0;1565859872664204246;1.13;KIEKER-SINGLETON;icedsoul-PC;1;false;0;NANOSECONDS;0
$1;1565860056668493480;examxx:et_comment;<no-session-id>;5767000060336275477;1565860056668492224;1565860056668492224;DATABASE-TABLE;5;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860056668496886;examxx:et_user;<no-session-id>;5767000060336275477;1565860056668495989;1565860056668495989;DATABASE-TABLE;6;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860056668504554;public abstract java.util.List com.extr.service.CommentService.getCommentByQuestionId(int,int,com.extr.util.Page);<no-session-id>;5767000060336275477;1565860056665142408;1565860056668503558;CLASS-FUNCTION;1;1;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860056668518214;public com.extr.controller.domain.Message com.extr.controller.CommentController.getQuestionComments(int,int,int);<no-session-id>;5767000060336275477;1565860056665122957;1565860056668517203;CLASS-FUNCTION;0;0;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860060608472355;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;5767000060336275478;1565860060608450302;1565860060608468190;CLASS-FUNCTION;3;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860060610110578;public abstract com.extr.domain.question.UserQuestionHistory com.extr.persistence.QuestionMapper.getUserQuestionHistoryByUserId(int);<no-session-id>;5767000060336275478;1565860060608390282;1565860060610104222;CLASS-FUNCTION;2;2;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860060610694982;examxx:select 		user_question_hist_id userQuestionHistoryId,user_id userId, 		user_question_hist historyStr,modify_time modifyTime 		from 		et_user_question_history_t where user_id=?;<no-session-id>;5767000060336275478;1565860060610687321;1565860060610687321;SQL;4;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860060610714099;examxx:et_user_question_history_t;<no-session-id>;5767000060336275478;1565860060610712297;1565860060610712297;DATABASE-TABLE;5;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860060617735937;public abstract com.extr.domain.question.UserQuestionHistory com.extr.service.QuestionService.getUserQuestionHistoryByUserId(int);<no-session-id>;5767000060336275478;1565860060608360976;1565860060617728952;CLASS-FUNCTION;1;1;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860060621195984;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;5767000060336275478;1565860060621172359;1565860060621192172;CLASS-FUNCTION;8;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860060652647177;public abstract void com.extr.persistence.QuestionMapper.updateUserQuestionHistory(com.extr.domain.question.UserQuestionHistory);<no-session-id>;5767000060336275478;1565860060621094287;1565860060652640177;CLASS-FUNCTION;7;2;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860060653144093;examxx:update 		et_user_question_history_t set user_question_hist=?, 		modify_time=? where user_id=?;<no-session-id>;5767000060336275478;1565860060653137742;1565860060653137742;SQL;9;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860060653156947;examxx:et_user_question_history_t;<no-session-id>;5767000060336275478;1565860060653155427;1565860060653155427;DATABASE-TABLE;10;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860060653166781;public abstract void com.extr.service.QuestionService.updateUserQuestionHistory(com.extr.domain.question.UserQuestionHistory) throws java.lang.Exception;<no-session-id>;5767000060336275478;1565860060617815927;1565860060653165259;CLASS-FUNCTION;6;1;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860060653180013;public com.extr.controller.domain.Message com.extr.controller.PracticeController.submitPractice(com.extr.domain.question.QuestionHistory);<no-session-id>;5767000060336275478;1565860060608338594;1565860060653178534;CLASS-FUNCTION;0;0;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860060669036425;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;5767000060336275479;1565860060669014914;1565860060669032658;CLASS-FUNCTION;3;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860060673251894;public abstract java.util.List com.extr.persistence.CommentMapper.getCommentByQuestionId(int,int,com.extr.util.Page);<no-session-id>;5767000060336275479;1565860060668867851;1565860060673242611;CLASS-FUNCTION;2;2;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860060677585732;examxx:select 		a.comment_id commentId,a.question_id questionId,a.index_id indexId, 		a.user_id userId,b.username username,a.content_msg 		contentMsg,a.quoto_id quotoId, 		a.re_id reId,a.create_time createTime from et_comment a,et_user b 		where a.user_id=b.id 		and a.question_id=? 		  		order by a.create_time desc limit 0,6;<no-session-id>;5767000060336275479;1565860060677580286;1565860060677580286;SQL;4;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860060677606234;examxx:et_comment;<no-session-id>;5767000060336275479;1565860060677604649;1565860060677604649;DATABASE-TABLE;5;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860060677610529;examxx:et_user;<no-session-id>;5767000060336275479;1565860060677609358;1565860060677609358;DATABASE-TABLE;6;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860060677621418;public abstract java.util.List com.extr.service.CommentService.getCommentByQuestionId(int,int,com.extr.util.Page);<no-session-id>;5767000060336275479;1565860060668853782;1565860060677619794;CLASS-FUNCTION;1;1;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860060677640612;public com.extr.controller.domain.Message com.extr.controller.CommentController.getQuestionComments(int,int,int);<no-session-id>;5767000060336275479;1565860060668829187;1565860060677639153;CLASS-FUNCTION;0;0;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860063168770651;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;5767000060336275480;1565860063168749990;1565860063168766779;CLASS-FUNCTION;3;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860063170473078;public abstract com.extr.domain.question.UserQuestionHistory com.extr.persistence.QuestionMapper.getUserQuestionHistoryByUserId(int);<no-session-id>;5767000060336275480;1565860063168677082;1565860063170466680;CLASS-FUNCTION;2;2;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860063171077566;examxx:select 		user_question_hist_id userQuestionHistoryId,user_id userId, 		user_question_hist historyStr,modify_time modifyTime 		from 		et_user_question_history_t where user_id=?;<no-session-id>;5767000060336275480;1565860063171072290;1565860063171072290;SQL;4;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860063171092235;examxx:et_user_question_history_t;<no-session-id>;5767000060336275480;1565860063171090994;1565860063171090994;DATABASE-TABLE;5;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860063174357424;public abstract com.extr.domain.question.UserQuestionHistory com.extr.service.QuestionService.getUserQuestionHistoryByUserId(int);<no-session-id>;5767000060336275480;1565860063168657763;1565860063174350659;CLASS-FUNCTION;1;1;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860063176919153;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;5767000060336275480;1565860063176895967;1565860063176915458;CLASS-FUNCTION;8;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860063312617233;public abstract void com.extr.persistence.QuestionMapper.updateUserQuestionHistory(com.extr.domain.question.UserQuestionHistory);<no-session-id>;5767000060336275480;1565860063176815872;1565860063312605130;CLASS-FUNCTION;7;2;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860063313738797;examxx:update 		et_user_question_history_t set user_question_hist=?, 		modify_time=? where user_id=?;<no-session-id>;5767000060336275480;1565860063313730037;1565860063313730037;SQL;9;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860063313763137;examxx:et_user_question_history_t;<no-session-id>;5767000060336275480;1565860063313761026;1565860063313761026;DATABASE-TABLE;10;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860063313776351;public abstract void com.extr.service.QuestionService.updateUserQuestionHistory(com.extr.domain.question.UserQuestionHistory) throws java.lang.Exception;<no-session-id>;5767000060336275480;1565860063174429264;1565860063313774295;CLASS-FUNCTION;6;1;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860063313790095;public com.extr.controller.domain.Message com.extr.controller.PracticeController.submitPractice(com.extr.domain.question.QuestionHistory);<no-session-id>;5767000060336275480;1565860063168635809;1565860063313788741;CLASS-FUNCTION;0;0;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860065685004539;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;5767000060336275481;1565860065684942027;1565860065684983779;CLASS-FUNCTION;3;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860065687817124;public abstract java.util.List com.extr.persistence.CommentMapper.getCommentByQuestionId(int,int,com.extr.util.Page);<no-session-id>;5767000060336275481;1565860065684794342;1565860065687810279;CLASS-FUNCTION;2;2;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860065688698748;examxx:select 		a.comment_id commentId,a.question_id questionId,a.index_id indexId, 		a.user_id userId,b.username username,a.content_msg 		contentMsg,a.quoto_id quotoId, 		a.re_id reId,a.create_time createTime from et_comment a,et_user b 		where a.user_id=b.id 		and a.question_id=? 		  		order by a.create_time desc limit 0,6;<no-session-id>;5767000060336275481;1565860065688693723;1565860065688693723;SQL;4;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860065688715794;examxx:et_comment;<no-session-id>;5767000060336275481;1565860065688713426;1565860065688713426;DATABASE-TABLE;5;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860065688746866;examxx:et_user;<no-session-id>;5767000060336275481;1565860065688719592;1565860065688719592;DATABASE-TABLE;6;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860065688757333;public abstract java.util.List com.extr.service.CommentService.getCommentByQuestionId(int,int,com.extr.util.Page);<no-session-id>;5767000060336275481;1565860065684781368;1565860065688755858;CLASS-FUNCTION;1;1;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860065688775438;public com.extr.controller.domain.Message com.extr.controller.CommentController.getQuestionComments(int,int,int);<no-session-id>;5767000060336275481;1565860065684760668;1565860065688773185;CLASS-FUNCTION;0;0;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860069878269521;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;5767000060336275482;1565860069878247239;1565860069878264720;CLASS-FUNCTION;3;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860069879823282;public abstract com.extr.domain.question.UserQuestionHistory com.extr.persistence.QuestionMapper.getUserQuestionHistoryByUserId(int);<no-session-id>;5767000060336275482;1565860069878190051;1565860069879814904;CLASS-FUNCTION;2;2;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860069880538134;examxx:select 		user_question_hist_id userQuestionHistoryId,user_id userId, 		user_question_hist historyStr,modify_time modifyTime 		from 		et_user_question_history_t where user_id=?;<no-session-id>;5767000060336275482;1565860069880531948;1565860069880531948;SQL;4;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860069880555695;examxx:et_user_question_history_t;<no-session-id>;5767000060336275482;1565860069880553761;1565860069880553761;DATABASE-TABLE;5;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860069888103845;public abstract com.extr.domain.question.UserQuestionHistory com.extr.service.QuestionService.getUserQuestionHistoryByUserId(int);<no-session-id>;5767000060336275482;1565860069878171935;1565860069888097826;CLASS-FUNCTION;1;1;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860069890992982;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;5767000060336275482;1565860069890967846;1565860069890989077;CLASS-FUNCTION;8;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860070150031529;public abstract void com.extr.persistence.QuestionMapper.updateUserQuestionHistory(com.extr.domain.question.UserQuestionHistory);<no-session-id>;5767000060336275482;1565860069890850264;1565860070150023013;CLASS-FUNCTION;7;2;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860070150486609;examxx:update 		et_user_question_history_t set user_question_hist=?, 		modify_time=? where user_id=?;<no-session-id>;5767000060336275482;1565860070150480949;1565860070150480949;SQL;9;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860070150862888;examxx:et_user_question_history_t;<no-session-id>;5767000060336275482;1565860070150856881;1565860070150856881;DATABASE-TABLE;10;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860070150929707;public abstract void com.extr.service.QuestionService.updateUserQuestionHistory(com.extr.domain.question.UserQuestionHistory) throws java.lang.Exception;<no-session-id>;5767000060336275482;1565860069888178160;1565860070150926669;CLASS-FUNCTION;6;1;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860070151038620;public com.extr.controller.domain.Message com.extr.controller.PracticeController.submitPractice(com.extr.domain.question.QuestionHistory);<no-session-id>;5767000060336275482;1565860069878127516;1565860070151036024;CLASS-FUNCTION;0;0;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860071885195817;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;5767000060336275483;1565860071885168483;1565860071885191241;CLASS-FUNCTION;3;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860071888307347;public abstract java.util.List com.extr.persistence.CommentMapper.getCommentByQuestionId(int,int,com.extr.util.Page);<no-session-id>;5767000060336275483;1565860071884921449;1565860071888300808;CLASS-FUNCTION;2;2;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860071889201089;examxx:select 		a.comment_id commentId,a.question_id questionId,a.index_id indexId, 		a.user_id userId,b.username username,a.content_msg 		contentMsg,a.quoto_id quotoId, 		a.re_id reId,a.create_time createTime from et_comment a,et_user b 		where a.user_id=b.id 		and a.question_id=? 		  		order by a.create_time desc limit 0,6;<no-session-id>;5767000060336275483;1565860071889195398;1565860071889195398;SQL;4;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860071889220492;examxx:et_comment;<no-session-id>;5767000060336275483;1565860071889218349;1565860071889218349;DATABASE-TABLE;5;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860071889224797;examxx:et_user;<no-session-id>;5767000060336275483;1565860071889223862;1565860071889223862;DATABASE-TABLE;6;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860071889234011;public abstract java.util.List com.extr.service.CommentService.getCommentByQuestionId(int,int,com.extr.util.Page);<no-session-id>;5767000060336275483;1565860071884901847;1565860071889233025;CLASS-FUNCTION;1;1;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860071889253360;public com.extr.controller.domain.Message com.extr.controller.CommentController.getQuestionComments(int,int,int);<no-session-id>;5767000060336275483;1565860071884874919;1565860071889252182;CLASS-FUNCTION;0;0;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075011431248;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;5767000060336275484;1565860075011403643;1565860075011426227;CLASS-FUNCTION;3;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075014366176;public abstract java.util.List com.extr.persistence.CommentMapper.getCommentByQuestionId(int,int,com.extr.util.Page);<no-session-id>;5767000060336275484;1565860075011198660;1565860075014360823;CLASS-FUNCTION;2;2;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075015358061;examxx:select 		a.comment_id commentId,a.question_id questionId,a.index_id indexId, 		a.user_id userId,b.username username,a.content_msg 		contentMsg,a.quoto_id quotoId, 		a.re_id reId,a.create_time createTime from et_comment a,et_user b 		where a.user_id=b.id 		and a.question_id=? 		  		order by a.create_time desc limit 0,6;<no-session-id>;5767000060336275484;1565860075015352760;1565860075015352760;SQL;4;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075015375248;examxx:et_comment;<no-session-id>;5767000060336275484;1565860075015373561;1565860075015373561;DATABASE-TABLE;5;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075015379722;examxx:et_user;<no-session-id>;5767000060336275484;1565860075015378606;1565860075015378606;DATABASE-TABLE;6;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075015397127;public abstract java.util.List com.extr.service.CommentService.getCommentByQuestionId(int,int,com.extr.util.Page);<no-session-id>;5767000060336275484;1565860075011179272;1565860075015395573;CLASS-FUNCTION;1;1;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075015415010;public com.extr.controller.domain.Message com.extr.controller.CommentController.getQuestionComments(int,int,int);<no-session-id>;5767000060336275484;1565860075011155117;1565860075015413714;CLASS-FUNCTION;0;0;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075454300654;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;5767000060336275485;1565860075454277846;1565860075454296622;CLASS-FUNCTION;3;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075456829878;public abstract java.util.List com.extr.persistence.CommentMapper.getCommentByQuestionId(int,int,com.extr.util.Page);<no-session-id>;5767000060336275485;1565860075454103894;1565860075456823732;CLASS-FUNCTION;2;2;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075457736541;examxx:select 		a.comment_id commentId,a.question_id questionId,a.index_id indexId, 		a.user_id userId,b.username username,a.content_msg 		contentMsg,a.quoto_id quotoId, 		a.re_id reId,a.create_time createTime from et_comment a,et_user b 		where a.user_id=b.id 		and a.question_id=? 		  		order by a.create_time desc limit 0,6;<no-session-id>;5767000060336275485;1565860075457729892;1565860075457729892;SQL;4;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075457887654;examxx:et_comment;<no-session-id>;5767000060336275485;1565860075457883090;1565860075457883090;DATABASE-TABLE;5;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075457942842;examxx:et_user;<no-session-id>;5767000060336275485;1565860075457940090;1565860075457940090;DATABASE-TABLE;6;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075457959098;public abstract java.util.List com.extr.service.CommentService.getCommentByQuestionId(int,int,com.extr.util.Page);<no-session-id>;5767000060336275485;1565860075454075775;1565860075457957261;CLASS-FUNCTION;1;1;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075457980813;public com.extr.controller.domain.Message com.extr.controller.CommentController.getQuestionComments(int,int,int);<no-session-id>;5767000060336275485;1565860075454045460;1565860075457979337;CLASS-FUNCTION;0;0;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075706870981;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;5767000060336275486;1565860075706846275;1565860075706866856;CLASS-FUNCTION;3;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075711365135;public abstract java.util.List com.extr.persistence.CommentMapper.getCommentByQuestionId(int,int,com.extr.util.Page);<no-session-id>;5767000060336275486;1565860075706669408;1565860075711359201;CLASS-FUNCTION;2;2;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075712354296;examxx:select 		a.comment_id commentId,a.question_id questionId,a.index_id indexId, 		a.user_id userId,b.username username,a.content_msg 		contentMsg,a.quoto_id quotoId, 		a.re_id reId,a.create_time createTime from et_comment a,et_user b 		where a.user_id=b.id 		and a.question_id=? 		  		order by a.create_time desc limit 0,6;<no-session-id>;5767000060336275486;1565860075712347011;1565860075712347011;SQL;4;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075712495571;examxx:et_comment;<no-session-id>;5767000060336275486;1565860075712491700;1565860075712491700;DATABASE-TABLE;5;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075712551847;examxx:et_user;<no-session-id>;5767000060336275486;1565860075712549513;1565860075712549513;DATABASE-TABLE;6;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075712877208;public abstract java.util.List com.extr.service.CommentService.getCommentByQuestionId(int,int,com.extr.util.Page);<no-session-id>;5767000060336275486;1565860075706649043;1565860075712870645;CLASS-FUNCTION;1;1;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075713152918;public com.extr.controller.domain.Message com.extr.controller.CommentController.getQuestionComments(int,int,int);<no-session-id>;5767000060336275486;1565860075706586927;1565860075713149290;CLASS-FUNCTION;0;0;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075935169343;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;5767000060336275487;1565860075935149229;1565860075935165818;CLASS-FUNCTION;3;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075938081769;public abstract java.util.List com.extr.persistence.CommentMapper.getCommentByQuestionId(int,int,com.extr.util.Page);<no-session-id>;5767000060336275487;1565860075935009028;1565860075938075346;CLASS-FUNCTION;2;2;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075939158997;examxx:select 		a.comment_id commentId,a.question_id questionId,a.index_id indexId, 		a.user_id userId,b.username username,a.content_msg 		contentMsg,a.quoto_id quotoId, 		a.re_id reId,a.create_time createTime from et_comment a,et_user b 		where a.user_id=b.id 		and a.question_id=? 		  		order by a.create_time desc limit 0,6;<no-session-id>;5767000060336275487;1565860075939152844;1565860075939152844;SQL;4;3;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075939273775;examxx:et_comment;<no-session-id>;5767000060336275487;1565860075939270696;1565860075939270696;DATABASE-TABLE;5;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075939287048;examxx:et_user;<no-session-id>;5767000060336275487;1565860075939285629;1565860075939285629;DATABASE-TABLE;6;4;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075939297818;public abstract java.util.List com.extr.service.CommentService.getCommentByQuestionId(int,int,com.extr.util.Page);<no-session-id>;5767000060336275487;1565860075934995897;1565860075939296392;CLASS-FUNCTION;1;1;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860075939318535;public com.extr.controller.domain.Message com.extr.controller.CommentController.getQuestionComments(int,int,int);<no-session-id>;5767000060336275487;1565860075934974266;1565860075939317227;CLASS-FUNCTION;0;0;e696994162b44ce6b27216a0b31fc9e1;强化练习;1.2;undefined
$1;1565860103534702028;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;5767000060336275488;1565860103534673780;1565860103534697248;CLASS-FUNCTION;3;3;8b753a9e416a4a1dafdd69b60a0b2012;评论题目;1.0;undefined
$1;1565860103536128544;public abstract java.lang.Integer com.extr.persistence.CommentMapper.getMaxCommentIndexByQuestionId(int);<no-session-id>;5767000060336275488;1565860103534512532;1565860103536123123;CLASS-FUNCTION;2;2;8b753a9e416a4a1dafdd69b60a0b2012;评论题目;1.0;undefined
$1;1565860103536532553;examxx:select max(index_id) from et_comment where question_id=?;<no-session-id>;5767000060336275488;1565860103536528405;1565860103536528405;SQL;4;3;8b753a9e416a4a1dafdd69b60a0b2012;评论题目;1.0;undefined
$1;1565860103536544175;examxx:et_comment;<no-session-id>;5767000060336275488;1565860103536542841;1565860103536542841;DATABASE-TABLE;5;4;8b753a9e416a4a1dafdd69b60a0b2012;评论题目;1.0;undefined
$1;1565860103536978586;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;5767000060336275488;1565860103536952879;1565860103536974897;CLASS-FUNCTION;7;3;8b753a9e416a4a1dafdd69b60a0b2012;评论题目;1.0;undefined
$1;1565860103622399806;public abstract void com.extr.persistence.CommentMapper.addComment(com.extr.domain.question.Comment);<no-session-id>;5767000060336275488;1565860103536742626;1565860103622394105;CLASS-FUNCTION;6;2;8b753a9e416a4a1dafdd69b60a0b2012;评论题目;1.0;undefined
$1;1565860103622687059;examxx:insert into et_comment(question_id,index_id,user_id,content_msg,quoto_id,re_id) 		values( 		?,?,?,?,?,? 		);<no-session-id>;5767000060336275488;1565860103622683652;1565860103622683652;SQL;8;3;8b753a9e416a4a1dafdd69b60a0b2012;评论题目;1.0;undefined
$1;1565860103622697750;examxx:et_comment;<no-session-id>;5767000060336275488;1565860103622696464;1565860103622696464;DATABASE-TABLE;9;4;8b753a9e416a4a1dafdd69b60a0b2012;评论题目;1.0;undefined
$1;1565860103622705923;public abstract void com.extr.service.CommentService.addComment(com.extr.domain.question.Comment);<no-session-id>;5767000060336275488;1565860103534252186;1565860103622704720;CLASS-FUNCTION;1;1;8b753a9e416a4a1dafdd69b60a0b2012;评论题目;1.0;undefined
$1;1565860103695231089;public com.extr.controller.domain.Message com.extr.controller.CommentController.submitComment(com.extr.domain.question.Comment,javax.servlet.http.HttpServletRequest);<no-session-id>;5767000060336275488;1565860103533546070;1565860103695223845;CLASS-FUNCTION;0;0;8b753a9e416a4a1dafdd69b60a0b2012;评论题目;1.0;undefined
$1;1565860109135777004;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;5767000060336275489;1565860109135754373;1565860109135771944;CLASS-FUNCTION;3;3;8b753a9e416a4a1dafdd69b60a0b2012;评论题目;1.0;undefined
$1;1565860109138870001;public abstract java.util.List com.extr.persistence.CommentMapper.getCommentByQuestionId(int,int,com.extr.util.Page);<no-session-id>;5767000060336275489;1565860109135610218;1565860109138863571;CLASS-FUNCTION;2;2;8b753a9e416a4a1dafdd69b60a0b2012;评论题目;1.0;undefined
$1;1565860109139733751;examxx:select 		a.comment_id commentId,a.question_id questionId,a.index_id indexId, 		a.user_id userId,b.username username,a.content_msg 		contentMsg,a.quoto_id quotoId, 		a.re_id reId,a.create_time createTime from et_comment a,et_user b 		where a.user_id=b.id 		and a.question_id=? 		  		order by a.create_time desc limit 0,6;<no-session-id>;5767000060336275489;1565860109139728026;1565860109139728026;SQL;4;3;8b753a9e416a4a1dafdd69b60a0b2012;评论题目;1.0;undefined
$1;1565860109139749275;examxx:et_comment;<no-session-id>;5767000060336275489;1565860109139747833;1565860109139747833;DATABASE-TABLE;5;4;8b753a9e416a4a1dafdd69b60a0b2012;评论题目;1.0;undefined
