$0;1563930788234605702;1.13;KIEKER-SINGLETON;icedsoul-PC;1;false;0;NANOSECONDS;0
$1;1563930789400622563;public java.util.List com.nbclass.service.impl.PermissionServiceImpl.selectAll(java.lang.Integer);<no-session-id>;2056033967382986755;1563930788828370238;1563930789400604310;CLASS-FUNCTION;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930789402172695;public java.util.Map com.nbclass.shiro.ShiroService.loadFilterChainDefinitions();<no-session-id>;2056033967382986755;1563930788826398796;1563930789402151488;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930789402214444;public org.apache.shiro.spring.web.ShiroFilterFactoryBean com.nbclass.config.ShiroConfig.shirFilter(org.apache.shiro.mgt.SecurityManager);<no-session-id>;2056033967382986755;1563930788825019610;1563930789402207734;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930789562022709;public void com.nbclass.config.ErrorPageConfig.registerErrorPages(org.springframework.boot.web.server.ErrorPageRegistry);<no-session-id>;2056033967382986756;1563930789559368776;1563930789561997264;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930789780963745;public org.springframework.boot.web.servlet.FilterRegistrationBean com.nbclass.config.KiekerConfig.testFilterRegistration();<no-session-id>;2056033967382986757;1563930789767917790;1563930789780943444;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930789793428643;public org.springframework.boot.web.servlet.ServletRegistrationBean com.nbclass.config.KiekerConfig.scenario();<no-session-id>;2056033967382986758;1563930789791623614;1563930789793407066;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930790247829591;public org.springframework.data.redis.core.RedisTemplate com.nbclass.config.RedisConfig.redisTemplate(org.springframework.data.redis.connection.RedisConnectionFactory);<no-session-id>;2056033967382986759;1563930790240333593;1563930790247804937;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930790925274474;public com.google.code.kaptcha.impl.DefaultKaptcha com.nbclass.config.KaptchaConfig.getDefaultKaptcha();<no-session-id>;2056033967382986760;1563930790922610051;1563930790925255699;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930791043356757;public org.springframework.cache.CacheManager com.nbclass.config.RedisConfig.cacheManager(org.springframework.data.redis.connection.RedisConnectionFactory);<no-session-id>;2056033967382986761;1563930791026307084;1563930791043330198;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930791050213695;public at.pollux.thymeleaf.shiro.dialect.ShiroDialect com.nbclass.config.ShiroConfig.shiroDialect();<no-session-id>;2056033967382986762;1563930791049716290;1563930791050197647;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930828859602702;public abstract java.util.List com.nbclass.mapper.BizCategoryMapper.selectCategories(com.nbclass.model.BizCategory);<no-session-id>;2056033967382986763;1563930828808864876;1563930828859531863;CLASS-FUNCTION;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930828866242082;zb-blog:select t.*, 		p.id p_id, 		p.`pid` p_pid, 		p.`name` p_name, 		p.description p_description, 		p.`status` p_status, 		p.icon p_icon, 		n.`id` n_id, 		n.`pid` n_pid, 		n.`name` n_name, 		n.description n_description, 		n.`status` n_status, 		n.icon n_icon 		FROM 		biz_category t 		LEFT JOIN biz_category p ON t.pid = p.id 		LEFT JOIN biz_category n ON n.pid = t.id 		WHERE 1=1 		  		  		  			AND t.`status` = ? 		  		  		ORDER BY t.sort ASC;<no-session-id>;2056033967382986763;1563930828866236195;1563930828866236195;SQL;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930828866260114;zb-blog:biz_category;<no-session-id>;2056033967382986763;1563930828866257860;1563930828866257860;DATABASE-TABLE;4;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930828866287927;public java.util.List com.nbclass.service.impl.BizCategoryServiceImpl.selectCategories(com.nbclass.model.BizCategory);<no-session-id>;2056033967382986763;1563930828805417966;1563930828866269696;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930829270898448;public boolean com.nbclass.service.impl.RedisServiceImpl.hasKey(java.lang.String);<no-session-id>;2056033967382986763;1563930828871044935;1563930829270877366;CLASS-FUNCTION;6;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930829305924076;public java.lang.Object com.nbclass.service.impl.RedisServiceImpl.get(java.lang.String);<no-session-id>;2056033967382986763;1563930829271195596;1563930829305906982;CLASS-FUNCTION;7;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930829305951353;public java.util.Map com.nbclass.service.impl.SysConfigServiceImpl.selectAll();<no-session-id>;2056033967382986763;1563930828866537490;1563930829305944925;CLASS-FUNCTION;5;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930829313176460;public abstract java.util.List com.nbclass.mapper.BizCategoryMapper.selectCategories(com.nbclass.model.BizCategory);<no-session-id>;2056033967382986763;1563930829306021804;1563930829313108383;CLASS-FUNCTION;9;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930829315144332;zb-blog:select t.*, 		p.id p_id, 		p.`pid` p_pid, 		p.`name` p_name, 		p.description p_description, 		p.`status` p_status, 		p.icon p_icon, 		n.`id` n_id, 		n.`pid` n_pid, 		n.`name` n_name, 		n.description n_description, 		n.`status` n_status, 		n.icon n_icon 		FROM 		biz_category t 		LEFT JOIN biz_category p ON t.pid = p.id 		LEFT JOIN biz_category n ON n.pid = t.id 		WHERE 1=1 		  		  		  			AND t.`status` = ? 		  		  		ORDER BY t.sort ASC;<no-session-id>;2056033967382986763;1563930829315137768;1563930829315137768;SQL;10;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930829315160829;zb-blog:biz_category;<no-session-id>;2056033967382986763;1563930829315158455;1563930829315158455;DATABASE-TABLE;11;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930829315188710;public java.util.List com.nbclass.service.impl.BizCategoryServiceImpl.selectCategories(com.nbclass.model.BizCategory);<no-session-id>;2056033967382986763;1563930829305999967;1563930829315168486;CLASS-FUNCTION;8;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930829315220404;public java.lang.String com.nbclass.controller.SystemController.login(org.springframework.ui.Model);<no-session-id>;2056033967382986763;1563930828758926350;1563930829315211396;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930829646227713;public abstract java.util.List com.nbclass.mapper.BizCategoryMapper.selectCategories(com.nbclass.model.BizCategory);<no-session-id>;2056033967382986764;1563930829641851067;1563930829646147397;CLASS-FUNCTION;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930829651906976;zb-blog:select t.*, 		p.id p_id, 		p.`pid` p_pid, 		p.`name` p_name, 		p.description p_description, 		p.`status` p_status, 		p.icon p_icon, 		n.`id` n_id, 		n.`pid` n_pid, 		n.`name` n_name, 		n.description n_description, 		n.`status` n_status, 		n.icon n_icon 		FROM 		biz_category t 		LEFT JOIN biz_category p ON t.pid = p.id 		LEFT JOIN biz_category n ON n.pid = t.id 		WHERE 1=1 		  		  		  			AND t.`status` = ? 		  		  		ORDER BY t.sort ASC;<no-session-id>;2056033967382986764;1563930829651898260;1563930829651898260;SQL;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930829651928465;zb-blog:biz_category;<no-session-id>;2056033967382986764;1563930829651925618;1563930829651925618;DATABASE-TABLE;4;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930829651954856;public java.util.List com.nbclass.service.impl.BizCategoryServiceImpl.selectCategories(com.nbclass.model.BizCategory);<no-session-id>;2056033967382986764;1563930829641836360;1563930829651936514;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930829651971531;public java.lang.Object com.nbclass.component.ModuleService.get(java.lang.String);<no-session-id>;2056033967382986764;1563930829639896354;1563930829651964562;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930829684826040;public boolean com.nbclass.service.impl.RedisServiceImpl.hasKey(java.lang.String);<no-session-id>;2056033967382986765;1563930829683953274;1563930829684807410;CLASS-FUNCTION;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930829686031774;public java.lang.Object com.nbclass.service.impl.RedisServiceImpl.get(java.lang.String);<no-session-id>;2056033967382986765;1563930829685018359;1563930829686006585;CLASS-FUNCTION;3;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930829686063260;public java.util.Map com.nbclass.service.impl.SysConfigServiceImpl.selectAll();<no-session-id>;2056033967382986765;1563930829683884520;1563930829686056998;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930829686079647;public java.lang.Object com.nbclass.component.ModuleService.get(java.lang.String);<no-session-id>;2056033967382986765;1563930829683860885;1563930829686072603;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930832912819251;public org.springframework.web.servlet.ModelAndView com.nbclass.controller.KaptchaController.getCaptchaCode(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws java.io.IOException;<no-session-id>;2056033967382986766;1563930829775668020;1563930832912787784;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930845054387176;public abstract com.nbclass.model.User com.nbclass.mapper.UserMapper.selectByUsername(java.lang.String);<no-session-id>;2056033967382986767;1563930844905335884;1563930845054336089;CLASS-FUNCTION;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930845055252053;zb-blog:SELECT           id, user_id, username, password, salt, nickname, email, phone, sex, age, img, status,         create_time, update_time, last_login_time       FROM user WHERE username = ?;<no-session-id>;2056033967382986767;1563930845055246882;1563930845055246882;SQL;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930845055265565;zb-blog:user;<no-session-id>;2056033967382986767;1563930845055263078;1563930845055263078;DATABASE-TABLE;4;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930845055287831;public com.nbclass.model.User com.nbclass.service.impl.UserServiceImpl.selectByUsername(java.lang.String);<no-session-id>;2056033967382986767;1563930844902630693;1563930845055274724;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930845367566234;public abstract void com.nbclass.mapper.UserMapper.updateLastLoginTime(com.nbclass.model.User);<no-session-id>;2056033967382986767;1563930845120968767;1563930845367508458;CLASS-FUNCTION;6;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930845377543022;zb-blog:update user SET last_login_time = now() where id = ?;<no-session-id>;2056033967382986767;1563930845377536632;1563930845377536632;SQL;7;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930845377559326;zb-blog:user;<no-session-id>;2056033967382986767;1563930845377557621;1563930845377557621;DATABASE-TABLE;8;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930845377589976;public void com.nbclass.service.impl.UserServiceImpl.updateLastLoginTime(com.nbclass.model.User);<no-session-id>;2056033967382986767;1563930845120914835;1563930845377575291;CLASS-FUNCTION;5;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930845377954458;public com.nbclass.vo.base.ResponseVo com.nbclass.controller.SystemController.login(javax.servlet.http.HttpServletRequest,java.lang.String,java.lang.String,java.lang.String,java.lang.Integer);<no-session-id>;2056033967382986767;1563930844900027659;1563930845377935022;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930846472917503;public java.lang.String com.nbclass.controller.SystemController.index();<no-session-id>;2056033967382986768;1563930846472865734;1563930846472901885;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930849630658413;public abstract java.util.List com.nbclass.mapper.PermissionMapper.selectMenuByUserId(java.lang.String);<no-session-id>;2056033967382986769;1563930848908703725;1563930849630600468;CLASS-FUNCTION;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930849633888381;zb-blog:SELECT DISTINCT p.id, p.permission_id, p.name, p.description, p.url, p.parent_id, p.icon, p.order_num FROM permission p LEFT JOIN role_permission rp ON     p.permission_id = rp.permission_id     LEFT JOIN user_role ur on rp.role_id = ur.role_id     WHERE ur.user_id = ?     and p.type in(0,1) and p.status=1     ORDER BY p.order_num;<no-session-id>;2056033967382986769;1563930849633881067;1563930849633881067;SQL;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930849633906753;zb-blog:permission;<no-session-id>;2056033967382986769;1563930849633904099;1563930849633904099;DATABASE-TABLE;4;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930849633913081;zb-blog:role_permission;<no-session-id>;2056033967382986769;1563930849633911068;1563930849633911068;DATABASE-TABLE;5;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930849633918022;zb-blog:user_role;<no-session-id>;2056033967382986769;1563930849633916357;1563930849633916357;DATABASE-TABLE;6;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930849633942436;public java.util.List com.nbclass.service.impl.PermissionServiceImpl.selectMenuByUserId(java.lang.String);<no-session-id>;2056033967382986769;1563930848908406562;1563930849633923486;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930849633958980;public java.util.List com.nbclass.controller.SystemController.getMenus();<no-session-id>;2056033967382986769;1563930848907777879;1563930849633951188;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930849786571793;public abstract java.util.Set com.nbclass.mapper.RoleMapper.findRoleByUserId(java.lang.String);<no-session-id>;2056033967382986770;1563930849671944037;1563930849786510948;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930849787269385;zb-blog:SELECT r.role_id FROM role r LEFT JOIN user_role ur ON r.role_id = ur.role_id     WHERE ur.user_id = ?;<no-session-id>;2056033967382986770;1563930849787264078;1563930849787264078;SQL;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930849787282223;zb-blog:role;<no-session-id>;2056033967382986770;1563930849787280437;1563930849787280437;DATABASE-TABLE;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930849787286365;zb-blog:user_role;<no-session-id>;2056033967382986770;1563930849787284926;1563930849787284926;DATABASE-TABLE;4;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930849787308854;public java.util.Set com.nbclass.service.impl.RoleServiceImpl.findRoleByUserId(java.lang.String);<no-session-id>;2056033967382986770;1563930849668435782;1563930849787295644;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930849791371472;public abstract java.util.Set com.nbclass.mapper.PermissionMapper.findPermsByUserId(java.lang.String);<no-session-id>;2056033967382986771;1563930849787537567;1563930849791324405;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930849794618849;zb-blog:SELECT DISTINCT p.perms FROM permission p LEFT JOIN role_permission rp ON     p.permission_id = rp.permission_id LEFT JOIN user_role ur on rp.role_id = ur.role_id     WHERE ur.user_id = ? and p.perms is not null and p.perms!='' and p.status=1;<no-session-id>;2056033967382986771;1563930849794611113;1563930849794611113;SQL;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930849794638125;zb-blog:permission;<no-session-id>;2056033967382986771;1563930849794635499;1563930849794635499;DATABASE-TABLE;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930849794644957;zb-blog:role_permission;<no-session-id>;2056033967382986771;1563930849794642695;1563930849794642695;DATABASE-TABLE;4;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930849794652950;zb-blog:user_role;<no-session-id>;2056033967382986771;1563930849794650850;1563930849794650850;DATABASE-TABLE;5;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930849794682993;public java.util.Set com.nbclass.service.impl.PermissionServiceImpl.findPermsByUserId(java.lang.String);<no-session-id>;2056033967382986771;1563930849787369238;1563930849794663875;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930849803023543;public java.lang.String com.nbclass.controller.RenderController.workdest();<no-session-id>;2056033967382986772;1563930849799501446;1563930849802992495;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853500531919;public abstract java.util.List com.nbclass.mapper.BizArticleMapper.findByCondition(com.nbclass.vo.ArticleConditionVo);<no-session-id>;2056033967382986773;1563930853486944553;1563930853500459906;CLASS-FUNCTION;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853509759877;zb-blog:SELECT 		a.*, 		category.id AS b_category_id, 		category.`name` AS b_category_name, 		category.description AS b_category_description, 		l.lookCount AS look_count, 		c.commentCount AS comment_count, 		love.loveCount AS love_count 		FROM 		biz_article a 		INNER JOIN biz_category category ON a.category_id = category.id 		INNER JOIN biz_article_tags atag ON a.id = atag.article_id 		LEFT JOIN ( 		SELECT 		l.article_id, 		IFNULL(count(1), 0) AS lookCount 		FROM 		biz_article_look l 		GROUP BY 		l.article_id 		) l ON a.id = l.article_id 		LEFT JOIN ( 		SELECT 		sid, 		IFNULL(count(1), 0) AS commentCount 		FROM 		biz_comment c 		WHERE c.status = 1 		GROUP BY 		sid 		) c ON a.id = c.sid 		LEFT JOIN ( 		SELECT 		l.biz_id, 		IFNULL(count(1), 0) AS loveCount 		FROM 		biz_love l 		WHERE l.biz_type=1 and l.status=1 		GROUP BY 		l.biz_id 		) love ON a.id = love.biz_id 		WHERE 1 = 1 		  		  				  			  		  		  			AND	a.status = ? 		  		  		  			AND	a.slider = ? 		  		  		GROUP BY a.id 		  				ORDER BY 				  				  				a.top DESC, 				  				a.create_time DESC;<no-session-id>;2056033967382986773;1563930853509753489;1563930853509753489;SQL;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853509777818;zb-blog:biz_article;<no-session-id>;2056033967382986773;1563930853509776066;1563930853509776066;DATABASE-TABLE;4;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853509782334;zb-blog:biz_category;<no-session-id>;2056033967382986773;1563930853509781015;1563930853509781015;DATABASE-TABLE;5;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853509785782;zb-blog:biz_article_tags;<no-session-id>;2056033967382986773;1563930853509784474;1563930853509784474;DATABASE-TABLE;6;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853509789188;zb-blog:biz_article_look;<no-session-id>;2056033967382986773;1563930853509787915;1563930853509787915;DATABASE-TABLE;7;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853509792321;zb-blog:biz_comment;<no-session-id>;2056033967382986773;1563930853509791139;1563930853509791139;DATABASE-TABLE;8;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853509795360;zb-blog:biz_love;<no-session-id>;2056033967382986773;1563930853509794253;1563930853509794253;DATABASE-TABLE;9;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853591663737;public abstract java.util.List com.nbclass.mapper.BizArticleMapper.listTagsByArticleId(java.util.List);<no-session-id>;2056033967382986773;1563930853510293391;1563930853591616822;CLASS-FUNCTION;10;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853593045986;public java.util.List com.nbclass.service.impl.BizArticleServiceImpl.sliderList();<no-session-id>;2056033967382986773;1563930853481344976;1563930853593029247;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853619911745;public abstract java.util.List com.nbclass.mapper.BizArticleMapper.findByCondition(com.nbclass.vo.ArticleConditionVo);<no-session-id>;2056033967382986773;1563930853593846692;1563930853619851843;CLASS-FUNCTION;12;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853625365533;zb-blog:SELECT 		a.*, 		category.id AS b_category_id, 		category.`name` AS b_category_name, 		category.description AS b_category_description, 		l.lookCount AS look_count, 		c.commentCount AS comment_count, 		love.loveCount AS love_count 		FROM 		biz_article a 		INNER JOIN biz_category category ON a.category_id = category.id 		INNER JOIN biz_article_tags atag ON a.id = atag.article_id 		LEFT JOIN ( 		SELECT 		l.article_id, 		IFNULL(count(1), 0) AS lookCount 		FROM 		biz_article_look l 		GROUP BY 		l.article_id 		) l ON a.id = l.article_id 		LEFT JOIN ( 		SELECT 		sid, 		IFNULL(count(1), 0) AS commentCount 		FROM 		biz_comment c 		WHERE c.status = 1 		GROUP BY 		sid 		) c ON a.id = c.sid 		LEFT JOIN ( 		SELECT 		l.biz_id, 		IFNULL(count(1), 0) AS loveCount 		FROM 		biz_love l 		WHERE l.biz_type=1 and l.status=1 		GROUP BY 		l.biz_id 		) love ON a.id = love.biz_id 		WHERE 1 = 1 		  		  				  			  		  		  			AND	a.status = ? 		  		  		  		  		GROUP BY a.id 		  				ORDER BY 				  				  				a.top DESC, 				  				a.create_time DESC;<no-session-id>;2056033967382986773;1563930853625358234;1563930853625358234;SQL;13;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853625386444;zb-blog:biz_article;<no-session-id>;2056033967382986773;1563930853625383368;1563930853625383368;DATABASE-TABLE;14;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853625393268;zb-blog:biz_category;<no-session-id>;2056033967382986773;1563930853625391201;1563930853625391201;DATABASE-TABLE;15;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853625398569;zb-blog:biz_article_tags;<no-session-id>;2056033967382986773;1563930853625396796;1563930853625396796;DATABASE-TABLE;16;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853625403225;zb-blog:biz_article_look;<no-session-id>;2056033967382986773;1563930853625401513;1563930853625401513;DATABASE-TABLE;17;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853625409658;zb-blog:biz_comment;<no-session-id>;2056033967382986773;1563930853625405993;1563930853625405993;DATABASE-TABLE;18;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853625414217;zb-blog:biz_love;<no-session-id>;2056033967382986773;1563930853625412463;1563930853625412463;DATABASE-TABLE;19;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853629956253;public abstract java.util.List com.nbclass.mapper.BizArticleMapper.listTagsByArticleId(java.util.List);<no-session-id>;2056033967382986773;1563930853625448861;1563930853629914171;CLASS-FUNCTION;20;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853630170743;public java.util.List com.nbclass.service.impl.BizArticleServiceImpl.findByCondition(com.nbclass.vo.ArticleConditionVo);<no-session-id>;2056033967382986773;1563930853593801106;1563930853630157389;CLASS-FUNCTION;11;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853692433060;public boolean com.nbclass.service.impl.RedisServiceImpl.hasKey(java.lang.String);<no-session-id>;2056033967382986773;1563930853691607028;1563930853692410167;CLASS-FUNCTION;22;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1563930853719866913;public java.lang.Object com.nbclass.service.impl.RedisServiceImpl.get(java.lang.String);<no-session-id>;2056033967382986773;1563930853692666111;1563930853719850379;CLASS-FUNCTION;23;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
