$0;1567422897023224912;1.13;KIEKER-SINGLETON;icedsoul-PC;1;false;0;NANOSECONDS;0
$1;1567422901218299711;public abstract java.util.List com.extr.service.ExamService.getExamPaperList4Exam(int);<no-session-id>;4331899891576995842;1567422901197938523;1567422901218297429;CLASS-FUNCTION;6;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901218631604;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;4331899891576995842;1567422901218590366;1567422901218625554;CLASS-FUNCTION;13;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901220815068;public abstract java.util.List com.extr.persistence.ExamPaperMapper.getExamPaperList4Exam(int);<no-session-id>;4331899891576995842;1567422901218412916;1567422901220805111;CLASS-FUNCTION;12;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901222414336;examxx:select id,name,content,duration,pass_point,total_point,status,summary,is_visible,answer_sheet,group_id, 		is_subjective,creator,paper_type,field_id from et_exam_paper where paper_type=? 		and status=1;<no-session-id>;4331899891576995842;1567422901222406387;1567422901222406387;SQL;14;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901222434710;examxx:et_exam_paper;<no-session-id>;4331899891576995842;1567422901222431801;1567422901222431801;DATABASE-TABLE;15;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901222447800;public abstract java.util.List com.extr.service.ExamService.getExamPaperList4Exam(int);<no-session-id>;4331899891576995842;1567422901218379417;1567422901222444995;CLASS-FUNCTION;11;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901222936679;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;4331899891576995842;1567422901222899661;1567422901222931537;CLASS-FUNCTION;18;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901532773436;public abstract java.lang.Integer com.extr.persistence.QuestionMapper.getMinFieldId();<no-session-id>;4331899891576995842;1567422901222776929;1567422901532764154;CLASS-FUNCTION;17;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901535480026;examxx:select min(a.field_id) from et_field a,et_knowledge_point b 		where a.field_id=b.field_id;<no-session-id>;4331899891576995842;1567422901535472010;1567422901535472010;SQL;19;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901535505484;examxx:et_field;<no-session-id>;4331899891576995842;1567422901535498551;1567422901535498551;DATABASE-TABLE;20;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901535512798;examxx:et_knowledge_point;<no-session-id>;4331899891576995842;1567422901535510380;1567422901535510380;DATABASE-TABLE;21;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901535525630;public abstract java.lang.Integer com.extr.service.QuestionService.getMinFieldId();<no-session-id>;4331899891576995842;1567422901222656925;1567422901535523158;CLASS-FUNCTION;16;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901536590311;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;4331899891576995842;1567422901536545367;1567422901536584461;CLASS-FUNCTION;24;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901602139169;public abstract java.util.List com.extr.persistence.QuestionMapper.getKnowledgePointByFieldId(int,com.extr.util.Page);<no-session-id>;4331899891576995842;1567422901536271496;1567422901602129673;CLASS-FUNCTION;23;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901607061270;examxx:select a.point_id pointId,a.point_name pointName,a.field_id 		fieldId,a.memo,a.state,b.field_name fieldName, 		case when exists(select 1 from et_question_2_point m where m.point_id=a.point_id) then 0 		else 1 end removeable 		from et_knowledge_point a,et_field b 		 WHERE a.field_id=b.field_id 			 				and a.field_id = ?;<no-session-id>;4331899891576995842;1567422901607053932;1567422901607053932;SQL;25;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901607079457;examxx:et_question_2_point;<no-session-id>;4331899891576995842;1567422901607077016;1567422901607077016;DATABASE-TABLE;26;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901607085160;examxx:et_knowledge_point;<no-session-id>;4331899891576995842;1567422901607083209;1567422901607083209;DATABASE-TABLE;27;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901607089864;examxx:et_field;<no-session-id>;4331899891576995842;1567422901607088057;1567422901607088057;DATABASE-TABLE;28;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901607101172;public abstract java.util.List com.extr.service.QuestionService.getKnowledgePointByFieldId(int,com.extr.util.Page);<no-session-id>;4331899891576995842;1567422901535768285;1567422901607098927;CLASS-FUNCTION;22;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901609574623;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;4331899891576995842;1567422901609540110;1567422901609568091;CLASS-FUNCTION;31;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901751672913;public abstract java.util.List com.extr.persistence.QuestionMapper.getQuestionImproveResultByQuestionPointIdList(java.util.List);<no-session-id>;4331899891576995842;1567422901609335918;1567422901751663291;CLASS-FUNCTION;30;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901755332026;examxx:select a.point_id questionPointId,a.point_name questionPointName, 		c.question_type_id questionTypeId,d.`name` questionTypeName,count(1) 		amount 		from et_knowledge_point a,et_question_2_point b,et_question 		c,et_question_type d 		where a.point_id=b.point_id and b.question_id=c.id 		and 		c.question_type_id=d.id 		and a.point_id in 		 (   			? 		 ,  			? 		 ,  			? 		 ,  			? 		 )  		group by a.point_id,a.point_name,c.question_type_id,d.`name`;<no-session-id>;4331899891576995842;1567422901755323879;1567422901755323879;SQL;32;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901755352279;examxx:et_knowledge_point;<no-session-id>;4331899891576995842;1567422901755349337;1567422901755349337;DATABASE-TABLE;33;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901755359136;examxx:et_question_2_point;<no-session-id>;4331899891576995842;1567422901755356913;1567422901755356913;DATABASE-TABLE;34;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901755364460;examxx:et_question;<no-session-id>;4331899891576995842;1567422901755362490;1567422901755362490;DATABASE-TABLE;35;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901755369531;examxx:et_question_type;<no-session-id>;4331899891576995842;1567422901755367519;1567422901755367519;DATABASE-TABLE;36;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901755380516;public abstract java.util.List com.extr.service.QuestionService.getQuestionImproveResultByQuestionPointIdList(java.util.List);<no-session-id>;4331899891576995842;1567422901607302187;1567422901755378334;CLASS-FUNCTION;29;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422901755657232;public java.lang.String com.extr.controller.BaseController.directToBaseHomePage(org.springframework.ui.Model,javax.servlet.http.HttpServletRequest);<no-session-id>;4331899891576995842;1567422901009426990;1567422901755652274;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567422903892416779;public java.lang.String com.extr.controller.UserController.loginPage(org.springframework.ui.Model,java.lang.String);<no-session-id>;4331899891576995843;1567422903826901909;1567422903892406384;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567423982074830746;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;4331899891576995844;1567423982074602878;1567423982074786174;CLASS-FUNCTION;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567423982083606865;public abstract java.util.List com.extr.persistence.QuestionMapper.getAllField(com.extr.util.Page);<no-session-id>;4331899891576995844;1567423982073746868;1567423982083598811;CLASS-FUNCTION;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567423982085087484;examxx:select field_id 		fieldId,field_name fieldName,memo,state, 		case when exists(select 1 from et_knowledge_point m where m.field_id=a.field_id) then 0 		else 1 end removeable 		from et_field a;<no-session-id>;4331899891576995844;1567423982085079284;1567423982085079284;SQL;4;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567423982085111772;examxx:et_knowledge_point;<no-session-id>;4331899891576995844;1567423982085108896;1567423982085108896;DATABASE-TABLE;5;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567423982085117854;examxx:et_field;<no-session-id>;4331899891576995844;1567423982085116048;1567423982085116048;DATABASE-TABLE;6;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567423982085128386;public abstract java.util.List com.extr.service.QuestionService.getAllField(com.extr.util.Page);<no-session-id>;4331899891576995844;1567423982072392267;1567423982085126257;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567423982085172572;public java.lang.String com.extr.controller.UserController.registerPage(org.springframework.ui.Model);<no-session-id>;4331899891576995844;1567423982071823946;1567423982085169539;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1567424017442139126;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;4331899891576995845;1567424017442109871;1567424017442133528;CLASS-FUNCTION;3;3;66ce2fe2837d4c31a19ecc34f344ae2f;用户注册;1.0;undefined
$1;1567424017572204109;public abstract int com.extr.persistence.UserMapper.insertUser(com.extr.domain.user.User);<no-session-id>;4331899891576995845;1567424017441969939;1567424017572197757;CLASS-FUNCTION;2;2;66ce2fe2837d4c31a19ecc34f344ae2f;用户注册;1.0;undefined
$1;1567424017573440927;examxx:insert into 		et_user(username,password,email,phone,add_date,expire_date,add_by,enabled,truename,field_id,province,company,department) 		value 		(?,?,?,?,?,?,?,?,?,?,?,?,?);<no-session-id>;4331899891576995845;1567424017573431881;1567424017573431881;SQL;4;3;66ce2fe2837d4c31a19ecc34f344ae2f;用户注册;1.0;undefined
$1;1567424017573459582;examxx:et_user;<no-session-id>;4331899891576995845;1567424017573456714;1567424017573456714;DATABASE-TABLE;5;4;66ce2fe2837d4c31a19ecc34f344ae2f;用户注册;1.0;undefined
$1;1567424017574939926;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;4331899891576995845;1567424017574905539;1567424017574934308;CLASS-FUNCTION;7;3;66ce2fe2837d4c31a19ecc34f344ae2f;用户注册;1.0;undefined
$1;1567424017747319411;public abstract void com.extr.persistence.UserMapper.grantUserRole(int,int);<no-session-id>;4331899891576995845;1567424017573718781;1567424017747307783;CLASS-FUNCTION;6;2;66ce2fe2837d4c31a19ecc34f344ae2f;用户注册;1.0;undefined
$1;1567424017747652345;examxx:insert into et_r_user_role(user_id,role_id) value 		(?,?);<no-session-id>;4331899891576995845;1567424017747646781;1567424017747646781;SQL;8;3;66ce2fe2837d4c31a19ecc34f344ae2f;用户注册;1.0;undefined
$1;1567424017747665242;examxx:et_r_user_role;<no-session-id>;4331899891576995845;1567424017747662913;1567424017747662913;DATABASE-TABLE;9;4;66ce2fe2837d4c31a19ecc34f344ae2f;用户注册;1.0;undefined
$1;1567424017747675457;public abstract int com.extr.service.UserService.addUser(com.extr.domain.user.User);<no-session-id>;4331899891576995845;1567424017441660044;1567424017747673081;CLASS-FUNCTION;1;1;66ce2fe2837d4c31a19ecc34f344ae2f;用户注册;1.0;undefined
$1;1567424017822160768;public com.extr.controller.domain.Message com.extr.controller.UserController.userRegister(com.extr.domain.user.User);<no-session-id>;4331899891576995845;1567424017436236265;1567424017822151136;CLASS-FUNCTION;0;0;66ce2fe2837d4c31a19ecc34f344ae2f;用户注册;1.0;undefined
$1;1567424017869432398;public java.lang.String com.extr.controller.UserController.registerSuccessPage(java.lang.String,org.springframework.ui.Model);<no-session-id>;4331899891576995846;1567424017869352768;1567424017869424009;CLASS-FUNCTION;0;0;66ce2fe2837d4c31a19ecc34f344ae2f;用户注册;1.0;undefined
$1;1567424036256355501;public java.lang.String com.extr.controller.UserController.loginPage(org.springframework.ui.Model,java.lang.String);<no-session-id>;4331899891576995847;1567424036256343099;1567424036256349399;CLASS-FUNCTION;0;0;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424062792050860;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;4331899891576995848;1567424062792014872;1567424062792044360;CLASS-FUNCTION;2;2;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424062798986392;public abstract com.extr.domain.user.User com.extr.persistence.UserMapper.getUserByName(java.lang.String);<no-session-id>;4331899891576995848;1567424062791890524;1567424062798954870;CLASS-FUNCTION;1;1;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424062801979065;examxx:select a.id as 		id,a.username as username,a.truename as truename, 		a.`password` as 		`password`,a.email as email,a.phone as phone, 		a.add_date as 		create_date,a.expire_date as expire_date,a.add_by as creator, 		a.enabled as enabled,a.field_id as fieldId, 		b.field_name as 		fieldName,a.last_login_time as lastLoginTime, 		a.login_time as loginTime,province,company,department 		from et_user a,et_field b where username=? 		and 		a.field_id=b.field_id;<no-session-id>;4331899891576995848;1567424062801968071;1567424062801968071;SQL;3;2;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424062802000701;examxx:et_user;<no-session-id>;4331899891576995848;1567424062801998344;1567424062801998344;DATABASE-TABLE;4;3;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424062802006622;examxx:et_field;<no-session-id>;4331899891576995848;1567424062802004661;1567424062802004661;DATABASE-TABLE;5;3;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424062803838803;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;4331899891576995848;1567424062803766050;1567424062803825026;CLASS-FUNCTION;7;2;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063000727372;public abstract java.util.List com.extr.persistence.UserMapper.getRoleListByUserId(int,com.extr.util.Page);<no-session-id>;4331899891576995848;1567424062802948786;1567424063000718978;CLASS-FUNCTION;6;1;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063003836335;examxx:select c.* from 		et_user a,et_r_user_role b,et_role c 		where a.id=b.user_id and 		b.role_id=c.id and a.id=? 		order by c.name;<no-session-id>;4331899891576995848;1567424063003827772;1567424063003827772;SQL;8;2;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063003860954;examxx:et_user;<no-session-id>;4331899891576995848;1567424063003858491;1567424063003858491;DATABASE-TABLE;9;3;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063003867392;examxx:et_r_user_role;<no-session-id>;4331899891576995848;1567424063003865462;1567424063003865462;DATABASE-TABLE;10;3;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063003872441;examxx:et_role;<no-session-id>;4331899891576995848;1567424063003870648;1567424063003870648;DATABASE-TABLE;11;3;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063006941766;public abstract org.springframework.security.core.userdetails.UserDetails org.springframework.security.core.userdetails.UserDetailsService.loadUserByUsername(java.lang.String) throws org.springframework.security.core.userdetails.UsernameNotFoundException;<no-session-id>;4331899891576995848;1567424062791663860;1567424063006932925;CLASS-FUNCTION;0;0;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063007392100;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;4331899891576995849;1567424063007370572;1567424063007388449;CLASS-FUNCTION;2;2;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063009937216;public abstract com.extr.domain.user.User com.extr.persistence.UserMapper.getUserByName(java.lang.String);<no-session-id>;4331899891576995849;1567424063007298663;1567424063009925340;CLASS-FUNCTION;1;1;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063015698901;examxx:select a.id as 		id,a.username as username,a.truename as truename, 		a.`password` as 		`password`,a.email as email,a.phone as phone, 		a.add_date as 		create_date,a.expire_date as expire_date,a.add_by as creator, 		a.enabled as enabled,a.field_id as fieldId, 		b.field_name as 		fieldName,a.last_login_time as lastLoginTime, 		a.login_time as loginTime,province,company,department 		from et_user a,et_field b where username=? 		and 		a.field_id=b.field_id;<no-session-id>;4331899891576995849;1567424063015663456;1567424063015663456;SQL;3;2;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063015933961;examxx:et_user;<no-session-id>;4331899891576995849;1567424063015899557;1567424063015899557;DATABASE-TABLE;4;3;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063015980373;examxx:et_field;<no-session-id>;4331899891576995849;1567424063015971421;1567424063015971421;DATABASE-TABLE;5;3;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063017669960;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;4331899891576995849;1567424063017585776;1567424063017663488;CLASS-FUNCTION;7;2;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063041982703;public abstract java.util.List com.extr.persistence.UserMapper.getRoleListByUserId(int,com.extr.util.Page);<no-session-id>;4331899891576995849;1567424063016285610;1567424063041973336;CLASS-FUNCTION;6;1;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063042954878;examxx:select c.* from 		et_user a,et_r_user_role b,et_role c 		where a.id=b.user_id and 		b.role_id=c.id and a.id=? 		order by c.name;<no-session-id>;4331899891576995849;1567424063042947853;1567424063042947853;SQL;8;2;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063042996985;examxx:et_user;<no-session-id>;4331899891576995849;1567424063042992891;1567424063042992891;DATABASE-TABLE;9;3;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063043003057;examxx:et_r_user_role;<no-session-id>;4331899891576995849;1567424063043001197;1567424063043001197;DATABASE-TABLE;10;3;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063043007433;examxx:et_role;<no-session-id>;4331899891576995849;1567424063043005837;1567424063043005837;DATABASE-TABLE;11;3;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063043048186;public abstract org.springframework.security.core.userdetails.UserDetails org.springframework.security.core.userdetails.UserDetailsService.loadUserByUsername(java.lang.String) throws org.springframework.security.core.userdetails.UsernameNotFoundException;<no-session-id>;4331899891576995849;1567424063007277150;1567424063043045591;CLASS-FUNCTION;0;0;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063049096144;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;4331899891576995850;1567424063049068116;1567424063049090742;CLASS-FUNCTION;2;2;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063156379536;public abstract void com.extr.persistence.UserMapper.updateUser(com.extr.domain.user.User,java.lang.String);<no-session-id>;4331899891576995850;1567424063048828173;1567424063156370945;CLASS-FUNCTION;1;1;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063159028256;examxx:update et_user 		 SET login_time=?, 			 			province=?, 			 			 			 			id=?  		 WHERE (username = ? or id=?);<no-session-id>;4331899891576995850;1567424063159018962;1567424063159018962;SQL;3;2;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063159049310;examxx:et_user;<no-session-id>;4331899891576995850;1567424063159047125;1567424063159047125;DATABASE-TABLE;4;3;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063159071842;public abstract void com.extr.service.UserService.updateUser(com.extr.domain.user.User,java.lang.String);<no-session-id>;4331899891576995850;1567424063048682952;1567424063159069426;CLASS-FUNCTION;0;0;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063160047809;public abstract void org.springframework.security.web.authentication.AuthenticationSuccessHandler.onAuthenticationSuccess(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,org.springframework.security.core.Authentication) throws java.io.IOException,javax.servlet.ServletException;<no-session-id>;4331899891576995851;1567424063159391667;1567424063160039439;CLASS-FUNCTION;0;0;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063174442574;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;4331899891576995852;1567424063174414498;1567424063174436719;CLASS-FUNCTION;3;3;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063234571097;public abstract java.util.List com.extr.persistence.ExamPaperMapper.getExamPaperList4Exam(int);<no-session-id>;4331899891576995852;1567424063174227634;1567424063234562402;CLASS-FUNCTION;2;2;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063235770231;examxx:select id,name,content,duration,pass_point,total_point,status,summary,is_visible,answer_sheet,group_id, 		is_subjective,creator,paper_type,field_id from et_exam_paper where paper_type=? 		and status=1;<no-session-id>;4331899891576995852;1567424063235760347;1567424063235760347;SQL;4;3;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063235794353;examxx:et_exam_paper;<no-session-id>;4331899891576995852;1567424063235791034;1567424063235791034;DATABASE-TABLE;5;4;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063235806944;public abstract java.util.List com.extr.service.ExamService.getExamPaperList4Exam(int);<no-session-id>;4331899891576995852;1567424063174193224;1567424063235804844;CLASS-FUNCTION;1;1;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063236105766;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;4331899891576995852;1567424063236080628;1567424063236102021;CLASS-FUNCTION;8;3;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063252231127;public abstract java.util.List com.extr.persistence.ExamPaperMapper.getExamPaperList4Exam(int);<no-session-id>;4331899891576995852;1567424063235899324;1567424063252220115;CLASS-FUNCTION;7;2;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063253613778;examxx:select id,name,content,duration,pass_point,total_point,status,summary,is_visible,answer_sheet,group_id, 		is_subjective,creator,paper_type,field_id from et_exam_paper where paper_type=? 		and status=1;<no-session-id>;4331899891576995852;1567424063253600552;1567424063253600552;SQL;9;3;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063253641030;examxx:et_exam_paper;<no-session-id>;4331899891576995852;1567424063253638474;1567424063253638474;DATABASE-TABLE;10;4;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063253654758;public abstract java.util.List com.extr.service.ExamService.getExamPaperList4Exam(int);<no-session-id>;4331899891576995852;1567424063235863272;1567424063253652856;CLASS-FUNCTION;6;1;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063253940138;public abstract java.lang.Object org.apache.ibatis.plugin.Interceptor.plugin(java.lang.Object);<no-session-id>;4331899891576995852;1567424063253908199;1567424063253934264;CLASS-FUNCTION;13;3;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063256747905;public abstract java.util.List com.extr.persistence.ExamPaperMapper.getExamPaperList4Exam(int);<no-session-id>;4331899891576995852;1567424063253744490;1567424063256738300;CLASS-FUNCTION;12;2;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063257664247;examxx:select id,name,content,duration,pass_point,total_point,status,summary,is_visible,answer_sheet,group_id, 		is_subjective,creator,paper_type,field_id from et_exam_paper where paper_type=? 		and status=1;<no-session-id>;4331899891576995852;1567424063257654994;1567424063257654994;SQL;14;3;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
$1;1567424063257687577;examxx:et_exam_paper;<no-session-id>;4331899891576995852;1567424063257684664;1567424063257684664;DATABASE-TABLE;15;4;c443042bb1204d789db2245dd8c6128d;用户登录;1.5;undefined
