$0;1566872900288715867;1.13;KIEKER-SINGLETON;icedsoul-PC;1;false;0;NANOSECONDS;0
$1;1566873203547245296;public abstract java.util.List ik.am.jpetstore.domain.service.catalog.CatalogService.searchProductList(java.lang.String);<no-session-id>;7835981876647952410;1566873203344813815;1566873203547243646;CLASS-FUNCTION;1;1;d0a480a409ee43c4ba9a44082682618c;搜索商品;1.0;undefined
$1;1566873203547278249;public java.lang.String ik.am.jpetstore.app.catalog.CatalogController.searchProducts(ik.am.jpetstore.app.catalog.ProductSearchForm,org.springframework.validation.BindingResult,org.springframework.ui.Model);<no-session-id>;7835981876647952410;1566873203344660306;1566873203547276403;CLASS-FUNCTION;0;0;d0a480a409ee43c4ba9a44082682618c;搜索商品;1.0;undefined
$1;1566873209045528974;public abstract java.util.List ik.am.jpetstore.domain.repository.item.ItemRepository.getItemListByProduct(java.lang.String);<no-session-id>;7835981876647952411;1566873209013336578;1566873209045522733;CLASS-FUNCTION;2;2;d0a480a409ee43c4ba9a44082682618c;搜索商品;1.0;undefined
$1;1566873209047365797;jpetstore:SELECT       I.ITEMID,       LISTPRICE,       UNITCOST,       SUPPLIER AS supplierId,       I.PRODUCTID AS "product.productId",       NAME AS "product.name",       DESCN AS "product.description",       CATEGORY AS "product.categoryId",       STATUS,       ATTR1 AS attribute1,       ATTR2 AS attribute2,       ATTR3 AS attribute3,       ATTR4 AS attribute4,       ATTR5 AS attribute5     FROM ITEM I, PRODUCT P     WHERE P.PRODUCTID = I.PRODUCTID     AND I.PRODUCTID = ?;<no-session-id>;7835981876647952411;1566873209047357974;1566873209047357974;SQL;3;3;d0a480a409ee43c4ba9a44082682618c;搜索商品;1.0;undefined
$1;1566873209047383260;jpetstore:ITEM;<no-session-id>;7835981876647952411;1566873209047381506;1566873209047381506;DATABASE-TABLE;4;4;d0a480a409ee43c4ba9a44082682618c;搜索商品;1.0;undefined
$1;1566873209047387774;jpetstore:PRODUCT;<no-session-id>;7835981876647952411;1566873209047386521;1566873209047386521;DATABASE-TABLE;5;4;d0a480a409ee43c4ba9a44082682618c;搜索商品;1.0;undefined
$1;1566873209047399844;public abstract java.util.List ik.am.jpetstore.domain.service.catalog.CatalogService.getItemListByProduct(java.lang.String);<no-session-id>;7835981876647952411;1566873209013222751;1566873209047398292;CLASS-FUNCTION;1;1;d0a480a409ee43c4ba9a44082682618c;搜索商品;1.0;undefined
$1;1566873209052158569;public abstract ik.am.jpetstore.domain.model.Product ik.am.jpetstore.domain.repository.product.ProductRepository.getProduct(java.lang.String);<no-session-id>;7835981876647952411;1566873209047955734;1566873209052101796;CLASS-FUNCTION;7;2;d0a480a409ee43c4ba9a44082682618c;搜索商品;1.0;undefined
$1;1566873209055047243;jpetstore:SELECT       PRODUCTID,       NAME,       DESCN as description,       CATEGORY as categoryId     FROM PRODUCT     WHERE PRODUCTID = ?;<no-session-id>;7835981876647952411;1566873209055038668;1566873209055038668;SQL;8;3;d0a480a409ee43c4ba9a44082682618c;搜索商品;1.0;undefined
$1;1566873209055062516;jpetstore:PRODUCT;<no-session-id>;7835981876647952411;1566873209055060872;1566873209055060872;DATABASE-TABLE;9;4;d0a480a409ee43c4ba9a44082682618c;搜索商品;1.0;undefined
$1;1566873209055075668;public abstract ik.am.jpetstore.domain.model.Product ik.am.jpetstore.domain.service.catalog.CatalogService.getProduct(java.lang.String);<no-session-id>;7835981876647952411;1566873209047682425;1566873209055072624;CLASS-FUNCTION;6;1;d0a480a409ee43c4ba9a44082682618c;搜索商品;1.0;undefined
$1;1566873209055102548;public java.lang.String ik.am.jpetstore.app.catalog.CatalogController.viewProduct(java.lang.String,org.springframework.ui.Model);<no-session-id>;7835981876647952411;1566873209012970502;1566873209055100804;CLASS-FUNCTION;0;0;d0a480a409ee43c4ba9a44082682618c;搜索商品;1.0;undefined
$1;1566873239527988961;public abstract java.util.List ik.am.jpetstore.domain.repository.product.ProductRepository.getProductListByCategory(java.lang.String);<no-session-id>;7835981876647952412;1566873239476203709;1566873239527981274;CLASS-FUNCTION;2;2;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873239528741391;jpetstore:SELECT       PRODUCTID,       NAME,       DESCN as description,       CATEGORY as categoryId     FROM PRODUCT     WHERE CATEGORY = ?;<no-session-id>;7835981876647952412;1566873239528735981;1566873239528735981;SQL;3;3;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873239528755019;jpetstore:PRODUCT;<no-session-id>;7835981876647952412;1566873239528752820;1566873239528752820;DATABASE-TABLE;4;4;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873239528765399;public abstract java.util.List ik.am.jpetstore.domain.service.catalog.CatalogService.getProductListByCategory(java.lang.String);<no-session-id>;7835981876647952412;1566873239476114576;1566873239528763209;CLASS-FUNCTION;1;1;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873239531984275;public abstract ik.am.jpetstore.domain.model.Category ik.am.jpetstore.domain.repository.category.CategoryRepository.getCategory(java.lang.String);<no-session-id>;7835981876647952412;1566873239529281843;1566873239531975946;CLASS-FUNCTION;6;2;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873239532895859;jpetstore:SELECT       CATID AS categoryId,       NAME,       DESCN AS description     FROM CATEGORY     WHERE CATID = ?;<no-session-id>;7835981876647952412;1566873239532885110;1566873239532885110;SQL;7;3;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873239532922094;jpetstore:CATEGORY;<no-session-id>;7835981876647952412;1566873239532915663;1566873239532915663;DATABASE-TABLE;8;4;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873239532942755;public abstract ik.am.jpetstore.domain.model.Category ik.am.jpetstore.domain.service.catalog.CatalogService.getCategory(java.lang.String);<no-session-id>;7835981876647952412;1566873239528993832;1566873239532939386;CLASS-FUNCTION;5;1;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873239532982213;public java.lang.String ik.am.jpetstore.app.catalog.CatalogController.viewCategory(java.lang.String,org.springframework.ui.Model);<no-session-id>;7835981876647952412;1566873239476031031;1566873239532979778;CLASS-FUNCTION;0;0;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873241679035512;public abstract java.util.List ik.am.jpetstore.domain.repository.item.ItemRepository.getItemListByProduct(java.lang.String);<no-session-id>;7835981876647952413;1566873241635709162;1566873241679028643;CLASS-FUNCTION;2;2;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873241680378537;jpetstore:SELECT       I.ITEMID,       LISTPRICE,       UNITCOST,       SUPPLIER AS supplierId,       I.PRODUCTID AS "product.productId",       NAME AS "product.name",       DESCN AS "product.description",       CATEGORY AS "product.categoryId",       STATUS,       ATTR1 AS attribute1,       ATTR2 AS attribute2,       ATTR3 AS attribute3,       ATTR4 AS attribute4,       ATTR5 AS attribute5     FROM ITEM I, PRODUCT P     WHERE P.PRODUCTID = I.PRODUCTID     AND I.PRODUCTID = ?;<no-session-id>;7835981876647952413;1566873241680369263;1566873241680369263;SQL;3;3;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873241680399761;jpetstore:ITEM;<no-session-id>;7835981876647952413;1566873241680397388;1566873241680397388;DATABASE-TABLE;4;4;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873241680406196;jpetstore:PRODUCT;<no-session-id>;7835981876647952413;1566873241680404275;1566873241680404275;DATABASE-TABLE;5;4;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873241680418599;public abstract java.util.List ik.am.jpetstore.domain.service.catalog.CatalogService.getItemListByProduct(java.lang.String);<no-session-id>;7835981876647952413;1566873241635630610;1566873241680416450;CLASS-FUNCTION;1;1;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873241682542043;public abstract ik.am.jpetstore.domain.model.Product ik.am.jpetstore.domain.repository.product.ProductRepository.getProduct(java.lang.String);<no-session-id>;7835981876647952413;1566873241680565749;1566873241682535026;CLASS-FUNCTION;7;2;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873241683240597;jpetstore:SELECT       PRODUCTID,       NAME,       DESCN as description,       CATEGORY as categoryId     FROM PRODUCT     WHERE PRODUCTID = ?;<no-session-id>;7835981876647952413;1566873241683234849;1566873241683234849;SQL;8;3;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873241683255852;jpetstore:PRODUCT;<no-session-id>;7835981876647952413;1566873241683253720;1566873241683253720;DATABASE-TABLE;9;4;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873241683267160;public abstract ik.am.jpetstore.domain.model.Product ik.am.jpetstore.domain.service.catalog.CatalogService.getProduct(java.lang.String);<no-session-id>;7835981876647952413;1566873241680467048;1566873241683265226;CLASS-FUNCTION;6;1;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873241683291588;public java.lang.String ik.am.jpetstore.app.catalog.CatalogController.viewProduct(java.lang.String,org.springframework.ui.Model);<no-session-id>;7835981876647952413;1566873241635609919;1566873241683289278;CLASS-FUNCTION;0;0;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873243508874172;public abstract ik.am.jpetstore.domain.model.Item ik.am.jpetstore.domain.repository.item.ItemRepository.getItem(java.lang.String);<no-session-id>;7835981876647952414;1566873243505330352;1566873243508864978;CLASS-FUNCTION;2;2;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873243511547880;jpetstore:select       I.ITEMID,       LISTPRICE,       UNITCOST,       SUPPLIER AS supplierId,       I.PRODUCTID AS "product.productId",       NAME AS "product.name",       DESCN AS "product.description",       CATEGORY AS "product.categoryId",       STATUS,       ATTR1 AS attribute1,       ATTR2 AS attribute2,       ATTR3 AS attribute3,       ATTR4 AS attribute4,       ATTR5 AS attribute5,       QTY AS quantity     from ITEM I, INVENTORY V, PRODUCT P     where P.PRODUCTID = I.PRODUCTID       and I.ITEMID = V.ITEMID       and I.ITEMID = ?;<no-session-id>;7835981876647952414;1566873243511535848;1566873243511535848;SQL;3;3;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873243511601272;jpetstore:ITEM;<no-session-id>;7835981876647952414;1566873243511597668;1566873243511597668;DATABASE-TABLE;4;4;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873243511608519;jpetstore:INVENTORY;<no-session-id>;7835981876647952414;1566873243511606690;1566873243511606690;DATABASE-TABLE;5;4;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873243511615356;jpetstore:PRODUCT;<no-session-id>;7835981876647952414;1566873243511613492;1566873243511613492;DATABASE-TABLE;6;4;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873243511648187;public abstract ik.am.jpetstore.domain.model.Item ik.am.jpetstore.domain.service.catalog.CatalogService.getItem(java.lang.String);<no-session-id>;7835981876647952414;1566873243504960920;1566873243511645151;CLASS-FUNCTION;1;1;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873243511724783;public java.lang.String ik.am.jpetstore.app.catalog.CatalogController.viewItem(java.lang.String,org.springframework.ui.Model);<no-session-id>;7835981876647952414;1566873243504726312;1566873243511721850;CLASS-FUNCTION;0;0;9eca388ac11d4cd4ae3e36374349764e;浏览商品;1.2;undefined
$1;1566873260288459498;public ik.am.jpetstore.domain.model.Cart ik.am.jpetstore.app.cart.CartController.getCart();<no-session-id>;7835981876647952415;1566873260282884847;1566873260288449252;CLASS-FUNCTION;0;0;0ccf891dc75f4f55acf6aa238c62a5a7;添加购物车;1.0;undefined
$1;1566873260288798456;public ik.am.jpetstore.app.cart.CartForm ik.am.jpetstore.app.cart.CartController.setUpForm();<no-session-id>;7835981876647952416;1566873260288670579;1566873260288791747;CLASS-FUNCTION;0;0;0ccf891dc75f4f55acf6aa238c62a5a7;添加购物车;1.0;undefined
$1;1566873260331252171;public boolean ik.am.jpetstore.domain.model.Cart.containsItemId(java.lang.String);<no-session-id>;7835981876647952417;1566873260331187353;1566873260331245819;CLASS-FUNCTION;2;2;0ccf891dc75f4f55acf6aa238c62a5a7;添加购物车;1.0;undefined
