$0;1559184660103460439;1.13;KIEKER-SINGLETON;icedsoul-PC;1;false;0;NANOSECONDS;0
$1;1559184665290273236;public void com.flycms.config.WebSocketConfig.registerWebSocketHandlers(org.springframework.web.socket.config.annotation.WebSocketHandlerRegistry);<no-session-id>;205617470487134231;1559184665276608047;1559184665290253787;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184667168055763;public void com.flycms.filter.CorsFilter.init(javax.servlet.FilterConfig);<no-session-id>;205617470487134232;1559184667165967261;1559184667168037186;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184667170164526;public void com.flycms.filter.FlyFilter.init(javax.servlet.FilterConfig) throws javax.servlet.ServletException;<no-session-id>;205617470487134233;1559184667168128550;1559184667170145836;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184667247943821;public abstract java.util.List com.flycms.module.job.dao.JobDao.getJobAllList();<no-session-id>;205617470487134234;1559184667244250624;1559184667247890518;CLASS-FUNCTION;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184667248454853;flycms:select * from fly_job where status=1;<no-session-id>;205617470487134234;1559184667248450206;1559184667248450206;SQL;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184667248467592;flycms:fly_job;<no-session-id>;205617470487134234;1559184667248465234;1559184667248465234;DATABASE-TABLE;4;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184667248488342;public java.util.List com.flycms.module.job.service.JobService.getJobAllList();<no-session-id>;205617470487134234;1559184667241196998;1559184667248476566;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184667264345880;public void com.flycms.module.job.config.MyJobRunner.run(org.springframework.boot.ApplicationArguments);<no-session-id>;205617470487134234;1559184667238825796;1559184667264326936;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184670598637048;public java.lang.String com.flycms.constant.SiteConst.getSessionKey();<no-session-id>;205617470487134235;1559184670596696605;1559184670598611652;CLASS-FUNCTION;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184670785661703;public abstract com.flycms.module.user.model.UserSession com.flycms.module.user.dao.UserDao.findUserSessionBySeeeionKey(java.lang.String);<no-session-id>;205617470487134235;1559184670604235720;1559184670785609207;CLASS-FUNCTION;4;3;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184670787136372;flycms:select * from fly_user_session where session_key = ? order by update_time desc limit 1;<no-session-id>;205617470487134235;1559184670787129756;1559184670787129756;SQL;5;4;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184670787153529;flycms:fly_user_session;<no-session-id>;205617470487134235;1559184670787151035;1559184670787151035;DATABASE-TABLE;6;5;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
$1;1559184670787180086;public com.flycms.module.user.model.UserSession com.flycms.module.user.service.UserService.findUserSessionBySeeeionKey(java.lang.String);<no-session-id>;205617470487134235;1559184670599046083;1559184670787163033;CLASS-FUNCTION;3;2;<no-scenario-id>;<no-scenario-name>;-1.0;<no-module-name>
