$0;1563867238100056537;1.13;KIEKER-SINGLETON;icedsoul-PC;1;false;0;NANOSECONDS;0
$1;1563867303389736913;zb-blog:SELECT 		a.*, 		category.id AS b_category_id, 		category.`name` AS b_category_name, 		category.description AS b_category_description, 		l.lookCount AS look_count, 		c.commentCount AS comment_count, 		love.loveCount AS love_count 		FROM 		biz_article a 		INNER JOIN biz_category category ON a.category_id = category.id 		INNER JOIN biz_article_tags atag ON a.id = atag.article_id 		LEFT JOIN ( 		SELECT 		l.article_id, 		IFNULL(count(1), 0) AS lookCount 		FROM 		biz_article_look l 		GROUP BY 		l.article_id 		) l ON a.id = l.article_id 		LEFT JOIN ( 		SELECT 		sid, 		IFNULL(count(1), 0) AS commentCount 		FROM 		biz_comment c 		WHERE c.status = 1 		GROUP BY 		sid 		) c ON a.id = c.sid 		LEFT JOIN ( 		SELECT 		l.biz_id, 		IFNULL(count(1), 0) AS loveCount 		FROM 		biz_love l 		WHERE l.biz_type=1 and l.status=1 		GROUP BY 		l.biz_id 		) love ON a.id = love.biz_id 		WHERE 1 = 1 		  		  				  			  		  		  			AND	a.status = ? 		  		  		  			AND	a.slider = ? 		  		  		GROUP BY a.id 		  				ORDER BY 				  				  				a.top DESC, 				  				a.create_time DESC;<no-session-id>;4372854500688396299;1563867303389730057;1563867303389730057;SQL;3;3;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303389753014;zb-blog:BIZ_ARTICLE;<no-session-id>;4372854500688396299;1563867303389751383;1563867303389751383;DATABASE-TABLE;4;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303389757288;zb-blog:BIZ_CATEGORY;<no-session-id>;4372854500688396299;1563867303389756019;1563867303389756019;DATABASE-TABLE;5;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303389760605;zb-blog:BIZ_ARTICLE_TAGS;<no-session-id>;4372854500688396299;1563867303389759419;1563867303389759419;DATABASE-TABLE;6;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303389763681;zb-blog:(;<no-session-id>;4372854500688396299;1563867303389762629;1563867303389762629;DATABASE-TABLE;7;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303389766623;zb-blog:IFNULL(COUNT(1);<no-session-id>;4372854500688396299;1563867303389765562;1563867303389765562;DATABASE-TABLE;8;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303389769716;zb-blog:0);<no-session-id>;4372854500688396299;1563867303389768552;1563867303389768552;DATABASE-TABLE;9;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303389772589;zb-blog:(;<no-session-id>;4372854500688396299;1563867303389771458;1563867303389771458;DATABASE-TABLE;10;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303389775520;zb-blog:IFNULL(COUNT(1);<no-session-id>;4372854500688396299;1563867303389774425;1563867303389774425;DATABASE-TABLE;11;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303389778563;zb-blog:0);<no-session-id>;4372854500688396299;1563867303389777394;1563867303389777394;DATABASE-TABLE;12;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303389781480;zb-blog:(;<no-session-id>;4372854500688396299;1563867303389780368;1563867303389780368;DATABASE-TABLE;13;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303389784368;zb-blog:IFNULL(COUNT(1);<no-session-id>;4372854500688396299;1563867303389783275;1563867303389783275;DATABASE-TABLE;14;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303389787134;zb-blog:0);<no-session-id>;4372854500688396299;1563867303389786096;1563867303389786096;DATABASE-TABLE;15;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303389838102;public java.util.List com.nbclass.service.impl.BizArticleServiceImpl.sliderList();<no-session-id>;4372854500688396299;1563867303345227076;1563867303389818351;CLASS-FUNCTION;1;1;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303404510935;public abstract java.util.List com.nbclass.mapper.BizArticleMapper.findByCondition(com.nbclass.vo.ArticleConditionVo);<no-session-id>;4372854500688396299;1563867303390675709;1563867303404424611;CLASS-FUNCTION;17;2;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303408229081;zb-blog:SELECT 		a.*, 		category.id AS b_category_id, 		category.`name` AS b_category_name, 		category.description AS b_category_description, 		l.lookCount AS look_count, 		c.commentCount AS comment_count, 		love.loveCount AS love_count 		FROM 		biz_article a 		INNER JOIN biz_category category ON a.category_id = category.id 		INNER JOIN biz_article_tags atag ON a.id = atag.article_id 		LEFT JOIN ( 		SELECT 		l.article_id, 		IFNULL(count(1), 0) AS lookCount 		FROM 		biz_article_look l 		GROUP BY 		l.article_id 		) l ON a.id = l.article_id 		LEFT JOIN ( 		SELECT 		sid, 		IFNULL(count(1), 0) AS commentCount 		FROM 		biz_comment c 		WHERE c.status = 1 		GROUP BY 		sid 		) c ON a.id = c.sid 		LEFT JOIN ( 		SELECT 		l.biz_id, 		IFNULL(count(1), 0) AS loveCount 		FROM 		biz_love l 		WHERE l.biz_type=1 and l.status=1 		GROUP BY 		l.biz_id 		) love ON a.id = love.biz_id 		WHERE 1 = 1 		  		  				  			  		  		  			AND	a.status = ? 		  		  		  		  		GROUP BY a.id 		  				ORDER BY 				  				  				a.top DESC, 				  				a.create_time DESC;<no-session-id>;4372854500688396299;1563867303408222319;1563867303408222319;SQL;18;3;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303408251261;zb-blog:BIZ_ARTICLE;<no-session-id>;4372854500688396299;1563867303408248871;1563867303408248871;DATABASE-TABLE;19;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303408257092;zb-blog:BIZ_CATEGORY;<no-session-id>;4372854500688396299;1563867303408255343;1563867303408255343;DATABASE-TABLE;20;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303408263556;zb-blog:BIZ_ARTICLE_TAGS;<no-session-id>;4372854500688396299;1563867303408261830;1563867303408261830;DATABASE-TABLE;21;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303408268235;zb-blog:(;<no-session-id>;4372854500688396299;1563867303408266365;1563867303408266365;DATABASE-TABLE;22;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303408272416;zb-blog:IFNULL(COUNT(1);<no-session-id>;4372854500688396299;1563867303408270907;1563867303408270907;DATABASE-TABLE;23;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303408276492;zb-blog:0);<no-session-id>;4372854500688396299;1563867303408275010;1563867303408275010;DATABASE-TABLE;24;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303408282300;zb-blog:(;<no-session-id>;4372854500688396299;1563867303408280672;1563867303408280672;DATABASE-TABLE;25;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303408286811;zb-blog:IFNULL(COUNT(1);<no-session-id>;4372854500688396299;1563867303408285179;1563867303408285179;DATABASE-TABLE;26;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303408291274;zb-blog:0);<no-session-id>;4372854500688396299;1563867303408289507;1563867303408289507;DATABASE-TABLE;27;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303408296056;zb-blog:(;<no-session-id>;4372854500688396299;1563867303408294290;1563867303408294290;DATABASE-TABLE;28;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303408300803;zb-blog:IFNULL(COUNT(1);<no-session-id>;4372854500688396299;1563867303408298575;1563867303408298575;DATABASE-TABLE;29;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303408304834;zb-blog:0);<no-session-id>;4372854500688396299;1563867303408303287;1563867303408303287;DATABASE-TABLE;30;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303417180773;public abstract java.util.List com.nbclass.mapper.BizArticleMapper.listTagsByArticleId(java.util.List);<no-session-id>;4372854500688396299;1563867303409162056;1563867303417122020;CLASS-FUNCTION;31;2;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303417989283;public java.util.List com.nbclass.service.impl.BizArticleServiceImpl.findByCondition(com.nbclass.vo.ArticleConditionVo);<no-session-id>;4372854500688396299;1563867303390620068;1563867303417971485;CLASS-FUNCTION;16;1;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303918859131;public boolean com.nbclass.service.impl.RedisServiceImpl.hasKey(java.lang.String);<no-session-id>;4372854500688396299;1563867303737994352;1563867303918836895;CLASS-FUNCTION;33;2;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303983875179;public java.lang.Object com.nbclass.service.impl.RedisServiceImpl.get(java.lang.String);<no-session-id>;4372854500688396299;1563867303919231258;1563867303983854458;CLASS-FUNCTION;34;2;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303983904116;public com.nbclass.model.BizTheme com.nbclass.service.impl.BizThemeServiceImpl.selectCurrent();<no-session-id>;4372854500688396299;1563867303732889291;1563867303983899530;CLASS-FUNCTION;32;1;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867303983945791;public java.lang.String com.nbclass.controller.BlogWebController.index(org.springframework.ui.Model,com.nbclass.vo.ArticleConditionVo);<no-session-id>;4372854500688396299;1563867303342918764;1563867303983936680;CLASS-FUNCTION;0;0;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304195000751;public boolean com.nbclass.service.impl.RedisServiceImpl.hasKey(java.lang.String);<no-session-id>;4372854500688396300;1563867304194120061;1563867304194981320;CLASS-FUNCTION;2;2;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304199394214;public java.lang.Object com.nbclass.service.impl.RedisServiceImpl.get(java.lang.String);<no-session-id>;4372854500688396300;1563867304195238565;1563867304199368758;CLASS-FUNCTION;3;2;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304199432894;public java.util.Map com.nbclass.service.impl.SysConfigServiceImpl.selectAll();<no-session-id>;4372854500688396300;1563867304194048050;1563867304199425361;CLASS-FUNCTION;1;1;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304199459274;public java.lang.Object com.nbclass.component.ModuleService.get(java.lang.String);<no-session-id>;4372854500688396300;1563867304192050138;1563867304199451640;CLASS-FUNCTION;0;0;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304305480718;public boolean com.nbclass.service.impl.RedisServiceImpl.hasKey(java.lang.String);<no-session-id>;4372854500688396301;1563867304304456050;1563867304305413076;CLASS-FUNCTION;2;2;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304306908373;public java.lang.Object com.nbclass.service.impl.RedisServiceImpl.get(java.lang.String);<no-session-id>;4372854500688396301;1563867304305728162;1563867304306889059;CLASS-FUNCTION;3;2;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304306932557;public java.util.Map com.nbclass.service.impl.SysConfigServiceImpl.selectAll();<no-session-id>;4372854500688396301;1563867304304364693;1563867304306927691;CLASS-FUNCTION;1;1;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304306943109;public java.lang.Object com.nbclass.component.ModuleService.get(java.lang.String);<no-session-id>;4372854500688396301;1563867304304346804;1563867304306938341;CLASS-FUNCTION;0;0;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304308585220;public boolean com.nbclass.service.impl.RedisServiceImpl.hasKey(java.lang.String);<no-session-id>;4372854500688396302;1563867304307658107;1563867304308560352;CLASS-FUNCTION;2;2;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304309987418;public java.lang.Object com.nbclass.service.impl.RedisServiceImpl.get(java.lang.String);<no-session-id>;4372854500688396302;1563867304308876223;1563867304309960115;CLASS-FUNCTION;3;2;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304310021819;public java.util.Map com.nbclass.service.impl.SysConfigServiceImpl.selectAll();<no-session-id>;4372854500688396302;1563867304307589254;1563867304310015429;CLASS-FUNCTION;1;1;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304310033111;public java.lang.Object com.nbclass.component.ModuleService.get(java.lang.String);<no-session-id>;4372854500688396302;1563867304307576224;1563867304310028045;CLASS-FUNCTION;0;0;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304354524141;public abstract java.util.List com.nbclass.mapper.BizCategoryMapper.selectCategories(com.nbclass.model.BizCategory);<no-session-id>;4372854500688396303;1563867304347924643;1563867304354442603;CLASS-FUNCTION;2;2;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304356557306;zb-blog:select t.*, 		p.id p_id, 		p.`pid` p_pid, 		p.`name` p_name, 		p.description p_description, 		p.`status` p_status, 		p.icon p_icon, 		n.`id` n_id, 		n.`pid` n_pid, 		n.`name` n_name, 		n.description n_description, 		n.`status` n_status, 		n.icon n_icon 		FROM 		biz_category t 		LEFT JOIN biz_category p ON t.pid = p.id 		LEFT JOIN biz_category n ON n.pid = t.id 		WHERE 1=1 		  		  		  			AND t.`status` = ? 		  		  		ORDER BY t.sort ASC;<no-session-id>;4372854500688396303;1563867304356547130;1563867304356547130;SQL;3;3;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304356579293;zb-blog:biz_category;<no-session-id>;4372854500688396303;1563867304356575697;1563867304356575697;DATABASE-TABLE;4;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304356611323;public java.util.List com.nbclass.service.impl.BizCategoryServiceImpl.selectCategories(com.nbclass.model.BizCategory);<no-session-id>;4372854500688396303;1563867304344151388;1563867304356591399;CLASS-FUNCTION;1;1;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304356634739;public java.lang.Object com.nbclass.component.ModuleService.get(java.lang.String);<no-session-id>;4372854500688396303;1563867304343796012;1563867304356627223;CLASS-FUNCTION;0;0;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304410190914;public boolean com.nbclass.service.impl.RedisServiceImpl.hasKey(java.lang.String);<no-session-id>;4372854500688396304;1563867304406681414;1563867304409928657;CLASS-FUNCTION;2;2;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304415784784;public java.lang.Object com.nbclass.service.impl.RedisServiceImpl.get(java.lang.String);<no-session-id>;4372854500688396304;1563867304412352443;1563867304415744189;CLASS-FUNCTION;3;2;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304415873278;public java.util.Map com.nbclass.service.impl.SysConfigServiceImpl.selectAll();<no-session-id>;4372854500688396304;1563867304406552028;1563867304415844729;CLASS-FUNCTION;1;1;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304415978682;public java.lang.Object com.nbclass.component.ModuleService.get(java.lang.String);<no-session-id>;4372854500688396304;1563867304406522338;1563867304415937980;CLASS-FUNCTION;0;0;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304418566408;public boolean com.nbclass.service.impl.RedisServiceImpl.hasKey(java.lang.String);<no-session-id>;4372854500688396305;1563867304417145898;1563867304418539421;CLASS-FUNCTION;2;2;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304420915248;public java.lang.Object com.nbclass.service.impl.RedisServiceImpl.get(java.lang.String);<no-session-id>;4372854500688396305;1563867304419375164;1563867304420889509;CLASS-FUNCTION;3;2;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304420948842;public java.util.Map com.nbclass.service.impl.SysConfigServiceImpl.selectAll();<no-session-id>;4372854500688396305;1563867304417047075;1563867304420942148;CLASS-FUNCTION;1;1;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304420965282;public java.lang.Object com.nbclass.component.ModuleService.get(java.lang.String);<no-session-id>;4372854500688396305;1563867304417027736;1563867304420957619;CLASS-FUNCTION;0;0;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304425110451;public boolean com.nbclass.service.impl.RedisServiceImpl.hasKey(java.lang.String);<no-session-id>;4372854500688396306;1563867304421571252;1563867304425070851;CLASS-FUNCTION;2;2;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304427730387;public java.lang.Object com.nbclass.service.impl.RedisServiceImpl.get(java.lang.String);<no-session-id>;4372854500688396306;1563867304425717941;1563867304427683158;CLASS-FUNCTION;3;2;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304427813771;public java.util.Map com.nbclass.service.impl.SysConfigServiceImpl.selectAll();<no-session-id>;4372854500688396306;1563867304421483357;1563867304427804525;CLASS-FUNCTION;1;1;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304427834055;public java.lang.Object com.nbclass.component.ModuleService.get(java.lang.String);<no-session-id>;4372854500688396306;1563867304421459920;1563867304427825361;CLASS-FUNCTION;0;0;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304449245018;public abstract java.util.List com.nbclass.mapper.BizTagsMapper.selectTags(com.nbclass.model.BizTags);<no-session-id>;4372854500688396307;1563867304444346776;1563867304449193151;CLASS-FUNCTION;2;2;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304449827664;zb-blog:select   		id, 		`name`, 		description, 		create_time, 		update_time 	  		FROM biz_tags 		WHERE 1=1;<no-session-id>;4372854500688396307;1563867304449822254;1563867304449822254;SQL;3;3;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304449841874;zb-blog:biz_tags;<no-session-id>;4372854500688396307;1563867304449839720;1563867304449839720;DATABASE-TABLE;4;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304449869978;public java.util.List com.nbclass.service.impl.BizTagsServiceImpl.selectTags(com.nbclass.model.BizTags);<no-session-id>;4372854500688396307;1563867304436094393;1563867304449853000;CLASS-FUNCTION;1;1;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304449891892;public java.lang.Object com.nbclass.component.ModuleService.get(java.lang.String);<no-session-id>;4372854500688396307;1563867304435168300;1563867304449884476;CLASS-FUNCTION;0;0;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304490526216;public abstract java.util.List com.nbclass.mapper.BizArticleMapper.findByCondition(com.nbclass.vo.ArticleConditionVo);<no-session-id>;4372854500688396308;1563867304452022977;1563867304490468062;CLASS-FUNCTION;2;2;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304493135745;zb-blog:SELECT 		a.*, 		category.id AS b_category_id, 		category.`name` AS b_category_name, 		category.description AS b_category_description, 		l.lookCount AS look_count, 		c.commentCount AS comment_count, 		love.loveCount AS love_count 		FROM 		biz_article a 		INNER JOIN biz_category category ON a.category_id = category.id 		INNER JOIN biz_article_tags atag ON a.id = atag.article_id 		LEFT JOIN ( 		SELECT 		l.article_id, 		IFNULL(count(1), 0) AS lookCount 		FROM 		biz_article_look l 		GROUP BY 		l.article_id 		) l ON a.id = l.article_id 		LEFT JOIN ( 		SELECT 		sid, 		IFNULL(count(1), 0) AS commentCount 		FROM 		biz_comment c 		WHERE c.status = 1 		GROUP BY 		sid 		) c ON a.id = c.sid 		LEFT JOIN ( 		SELECT 		l.biz_id, 		IFNULL(count(1), 0) AS loveCount 		FROM 		biz_love l 		WHERE l.biz_type=1 and l.status=1 		GROUP BY 		l.biz_id 		) love ON a.id = love.biz_id 		WHERE 1 = 1 		  		  				  			  		  		  			AND	a.status = ? 		  		  		  		  		GROUP BY a.id 		  				ORDER BY 				  				  				a.create_time DESC;<no-session-id>;4372854500688396308;1563867304493129155;1563867304493129155;SQL;3;3;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304493153348;zb-blog:biz_article;<no-session-id>;4372854500688396308;1563867304493150977;1563867304493150977;DATABASE-TABLE;4;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304493159219;zb-blog:biz_category;<no-session-id>;4372854500688396308;1563867304493157194;1563867304493157194;DATABASE-TABLE;5;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304493166470;zb-blog:biz_article_tags;<no-session-id>;4372854500688396308;1563867304493164745;1563867304493164745;DATABASE-TABLE;6;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304493170921;zb-blog:biz_article_look;<no-session-id>;4372854500688396308;1563867304493169232;1563867304493169232;DATABASE-TABLE;7;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304493174841;zb-blog:biz_comment;<no-session-id>;4372854500688396308;1563867304493173323;1563867304493173323;DATABASE-TABLE;8;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304493179133;zb-blog:biz_love;<no-session-id>;4372854500688396308;1563867304493177473;1563867304493177473;DATABASE-TABLE;9;4;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
$1;1563867304497700565;public abstract java.util.List com.nbclass.mapper.BizArticleMapper.listTagsByArticleId(java.util.List);<no-session-id>;4372854500688396308;1563867304493211586;1563867304497655679;CLASS-FUNCTION;10;2;ab400488f3fb406789e73190569938bc;浏览主页;2.0;前台
